1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100,2101,2102,2103,2104,2105,2106,2107,2108,2109,2110,2111,2112,2113,2114,2115,2116,2117,2118,2119,2120,2121,2122,2123,2124,2125,2126,2127,2128,2129,2130,2131,2132,2133,2134,2135,2136,2137,2138,2139,2140,2141,2142,2143,2144,2145,2146,2147,2148,2149,2150,2151,2152,2153,2154,2155,2156,2157,2158,2159,2160,2161,2162,2163,2164,2165,2166,2167,2168,2169,2170,2171,2172,2173,2174,2175,2176,2177,2178,2179,2180,2181,2182,2183,2184,2185,2186,2187,2188,2189,2190,2191,2192,2193,2194,2195,2196,2197,2198,2199,2200,2201,2202,2203,2204,2205,2206,2207,2208,2209,2210,2211,2212,2213,2214,2215,2216,2217,2218,2219,2220,2221,2222,2223,2224,2225,2226,2227,2228,2229,2230,2231,2232,2233,2234,2235,2236,2237,2238,2239,2240,2241,2242,2243,2244,2245,2246,2247,2248,2249,2250,2251,2252,2253,2254,2255,2256,2257,2258,2259,2260,2261,2262,2263,2264,2265,2266,2267,2268,2269,2270,2271,2272,2273,2274,2275,2276,2277,2278,2279,2280,2281,2282,2283,2284,2285,2286,2287,2288,2289,2290,2291,2292,2293,2294,2295,2296,2297,2298,2299,2300,2301,2302,2303,2304,2305,2306
21,26,29,23,22,31,36,31,26,26,26,28,19,31,24,26,35,24,18,29,26,19,33,33,23,26,33,36,31,31,23,31,33,23,40,42,29,23,31,26,23,26,33,31,31,26,23,60,31,29,19,31,31,28,55,24,22,19,26,40,46,31,29,44,33,33,31,40,16,84,33,24,44,26,26,40,40,40,24,38,22,15,68,35,26,26,26,44,26,42,33,26,38,40,35,55,18,31,38,55,23,40,31,23,40,46,42,23,26,24,26,23,26,26,22,40,44,26,31,24,29,38,35,31,26,26,26,29,29,36,40,38,22,38,22,35,55,31,29,35,23,24,35,40,26,26,35,35,35,35,35,26,26,24,23,46,40,35,31,26,26,55,55,40,31,44,40,23,40,40,33,46,40,42,40,40,38,26,48,26,22,46,40,26,33,33,26,22,81,22,40,18,44,29,11,26,33,35,31,24,40,36,26,40,55,23,40,26,67,23,38,22,40,48,26,22,35,44,23,33,33,33,55,23,26,40,40,33,36,19,40,22,31,36,19,24,38,44,23,26,33,40,31,17,55,24,29,31,40,38,19,36,40,23,40,44,42,28,29,31,23,44,40,31,40,36,33,26,26,38,50,26,34,26,27,40,36,31,37,33,33,40,36,26,26,37,37,36,37,33,29,23,40,54,26,17,31,31,40,31,34,50,24,22,29,31,29,24,40,26,33,31,23,27,29,31,31,33,37,40,26,16,48,30,43,30,17,40,37,45,24,50,22,23,43,37,32,26,36,34,22,30,30,30,19,29,30,23,29,26,23
36,23,31,28,23,46,55,19,23,26,26,22,23,38,23,31,31,26,19,19,24,22,23,28,26,31,28,33,29,33,23,31,33,22,35,38,40,40,31,29,36,33,50,36,21,31,38,38,28,23,33,31,40,36,22,26,29,26,26,29,26,38,36,24,31,33,19,31,17,44,40,24,33,35,38,36,33,38,35,24,26,46,42,17,50,18,23,48,31,40,36,40,24,33,38,24,28,16,36,36,33,28,28,23,44,44,33,29,24,40,44,38,38,52,21,48,50,23,18,67,65,31,38,50,46,46,35,26,36,40,35,23,35,38,48,24,44,22,55,33,33,26,40,40,23,31,50,35,24,26,46,26,24,24,33,46,46,23,28,42,31,48,67,40,23,28,44,40,26,29,38,50,33,26,38,60,35,24,42,36,23,40,40,31,33,40,50,21,31,46,21,44,22,40,26,31,29,40,40,38,23,19,38,24,24,23,78,21,55,23,35,38,31,40,23,26,38,26,24,38,31,33,23,81,29,40,44,24,67,23,44,40,24,31,16,22,28,31,36,22,50,44,16,67,24,31,22,38,40,33,18,36,40,21,36,36,31,26,29,26,31,40,29,23,31,37,26,21,40,44,24,40,40,23,36,27,46,40,23,26,33,29,36,36,31,33,26,26,31,26,37,26,23,33,40,31,27,37,34,40,34,34,31,31,31,37,33,29,37,31,24,22,31,22,31,37,19,19,36,32,20,30,40,30,37,14,30,26,26,30,32,48,26,23,40,30,37,40,29,30,34,19,30,26,26,24,24,23,23,32,23
17,44,22,31,42,31,29,26,19,26,26,22,22,55,26,23,42,31,19,23,23,23,22,35,35,26,28,31,44,33,38,21,35,40,22,42,35,24,35,42,36,36,42,36,22,23,35,29,40,24,36,31,33,31,48,40,23,29,26,26,44,38,40,33,29,31,23,24,40,31,33,33,33,21,23,50,31,19,31,38,42,18,24,35,23,26,33,35,31,26,33,40,36,24,33,38,36,40,36,31,26,35,26,60,12,46,31,31,22,38,44,26,24,33,38,33,23,48,67,16,55,24,31,40,22,29,50,50,35,23,18,35,36,26,31,44,24,57,16,46,40,31,23,46,33,24,33,40,35,42,42,38,40,57,40,35,40,23,33,46,28,28,52,40,28,35,28,38,31,40,36,36,21,44,42,40,38,35,31,36,38,33,35,40,35,24,26,57,42,36,31,38,31,31,35,36,42,50,46,33,40,40,48,31,24,46,46,31,24,35,40,42,35,38,59,26,22,33,33,33,33,26,26,40,59,31,65,44,42,59,29,40,38,33,40,29,29,31,22,40,24,35,67,23,38,31,28,31,23,38,48,19,33,33,24,24,27,33,23,29,40,33,26,36,36,31,31,23,40,43,26,50,40,24,36,23,37,24,29,54,37,21,27,52,29,16,41,40,27,37,23,40,33,23,23,34,20,20,26,26,34,34,34,37,26,23,43,23,23,50,40,27,36,23,18,37,34,29,26,26,40,40,24,36,24,26,37,26,23,34,34,26,37,40,34,34,43,34,40,43,41,26,37,40,32,37,43,36,23,34,30
26,48,23,38,36,44,26,23,26,28,40,28,31,35,35,35,46,35,26,24,46,23,26,31,26,22,31,31,44,31,44,18,40,38,40,42,33,26,26,33,28,31,26,26,35,22,26,23,36,23,33,22,31,31,40,28,26,36,36,31,26,31,23,44,31,28,38,38,46,16,38,44,36,40,31,36,33,28,35,31,26,33,36,55,50,31,29,31,31,40,24,40,42,36,29,36,36,23,42,42,15,21,36,14,48,31,23,28,26,26,42,55,33,28,46,24,46,55,14,42,35,31,60,31,60,29,44,31,23,40,40,38,29,24,38,67,19,67,18,46,26,44,19,36,50,38,26,33,48,40,24,55,40,55,36,19,40,23,36,40,23,21,44,48,26,40,31,24,40,35,36,38,23,40,24,31,40,44,29,29,31,33,35,26,36,31,42,38,44,35,22,29,38,33,28,29,40,40,36,29,40,44,23,40,40,26,21,33,40,55,44,29,40,44,26,24,31,36,33,23,22,44,40,33,95,38,35,23,57,36,65,42,38,46,31,24,36,48,29,33,18,78,12,36,26,33,23,26,40,31,18,24,26,40,36,31,46,31,18,21,40,23,26,46,33,26,40,26,23,24,26,31,40,23,40,27,29,26,31,46,27,23,23,19,24,24,21,37,21,59,26,18,40,31,43,31,26,26,40,37,26,26,37,40,24,31,32,34,24,50,37,24,29,26,26,37,50,40,26,23,23,50,26,30,37,37,26,24,34,37,24,24,40,37,30,41,32,22,50,50,26,57,32,23,26,50,39,50,37,30,30
40,36,40,35,19,29,24,26,35,28,26,40,40,38,35,44,26,33,40,31,17,26,44,19,22,23,26,31,21,23,29,23,38,18,38,35,31,38,22,22,36,36,26,26,26,24,26,18,33,31,38,26,33,31,40,31,36,33,24,23,35,50,19,35,29,28,38,38,23,36,50,26,31,31,31,29,29,36,31,38,31,26,31,19,40,23,26,40,24,21,23,35,40,26,31,24,40,42,26,26,31,22,29,38,26,23,28,36,19,31,24,23,36,31,29,18,23,18,31,36,22,46,38,57,24,55,36,28,38,55,29,29,42,40,35,23,44,24,23,38,26,31,50,28,44,44,31,38,40,29,48,26,52,28,36,24,60,48,33,26,40,46,40,46,31,36,57,24,50,26,40,40,46,21,35,31,35,55,40,23,35,26,26,38,48,50,44,23,38,26,35,40,26,29,36,46,44,29,22,35,36,23,31,23,44,33,28,33,26,23,40,36,26,38,33,23,38,33,26,35,42,36,62,52,29,31,40,50,52,59,26,31,40,50,33,23,40,34,26,26,36,31,31,26,27,37,46,23,24,50,36,19,40,29,50,50,24,31,57,37,26,29,26,21,54,24,31,27,17,31,31,24,33,27,34,18,31,31,31,24,29,26,24,23,26,23,26,40,26,46,20,26,23,50,19,31,31,37,30,17,24,45,24,36,24,26,30,30,43,26,23,40,43,29,26,34,37,24,17,36,54,36,23,30,37,20,32,43,40,30,32,34,40,32,23,23,29,22,40,40,23,50,23,23,36,39,30,37,39,34,26
31,28,24,35,22,23,42,23,24,38,29,24,36,46,40,35,33,57,35,31,23,38,38,23,31,36,22,28,26,21,26,31,44,9,29,35,31,31,23,24,40,38,33,24,23,26,40,18,48,35,35,26,31,29,40,40,33,23,28,36,40,35,23,33,33,23,36,16,38,40,21,33,19,31,38,40,36,28,36,40,23,26,31,36,26,31,38,40,26,31,38,33,31,31,33,23,23,55,44,35,31,31,40,31,19,31,33,36,35,22,40,44,22,22,31,40,33,31,46,19,22,40,38,40,42,23,24,55,44,31,44,35,36,35,24,33,26,31,18,44,24,26,44,35,24,26,33,31,35,46,50,28,29,42,50,40,52,31,40,26,40,40,31,40,55,28,26,50,40,35,40,29,44,38,36,55,38,38,50,40,38,24,24,59,59,24,35,40,24,31,50,44,38,40,35,33,38,40,29,29,40,50,35,23,55,38,52,36,26,35,24,38,31,23,36,35,31,40,44,35,42,44,33,23,55,42,31,26,31,31,40,31,31,38,40,26,26,33,34,34,54,37,23,26,46,34,29,31,54,26,31,40,29,24,23,37,36,26,40,48,22,27,24,40,23,36,40,33,29,37,43,40,24,52,17,31,37,31,23,22,48,23,20,23,24,37,17,26,40,32,34,23,31,48,16,34,27,22,37,40,34,32,22,27,59,36,26,37,23,22,45,32,26,41,45,32,29,23,26,23,26,30,40,34,23,27,26,32,23,37,45,30,27,24,29,39,43,27,24,50,23,30,39,26,23,34,32,26,34,24,35
29,29,31,29,31,38,33,26,31,36,31,23,31,26,29,40,40,36,36,29,40,24,40,57,28,36,40,36,26,28,31,36,38,38,23,26,23,26,26,23,40,28,40,33,22,29,29,23,44,26,33,29,36,36,28,36,31,23,35,50,28,23,26,40,38,23,31,36,50,26,23,50,26,29,48,29,22,23,40,19,55,35,31,40,18,42,31,40,31,26,29,31,38,40,29,50,23,26,60,29,31,40,31,16,55,40,23,35,44,38,33,31,22,36,28,31,36,24,31,29,31,38,36,24,40,42,29,40,44,21,26,26,50,26,23,50,38,40,50,31,29,33,22,31,35,29,44,38,29,36,23,31,22,21,46,50,26,52,38,26,50,28,31,38,33,29,26,40,29,35,44,26,33,40,33,38,40,23,52,44,26,31,23,35,40,21,55,24,40,31,42,31,59,28,23,38,38,33,38,35,26,46,26,38,23,38,35,40,55,23,40,28,40,36,23,33,40,34,40,46,26,38,44,23,62,23,31,50,54,34,36,42,34,29,44,40,29,26,41,40,50,43,23,34,33,23,31,57,40,33,29,46,34,40,24,37,36,23,41,37,23,40,40,15,33,37,46,40,31,33,33,22,15,41,50,40,29,26,29,59,34,24,24,27,37,37,16,26,36,26,32,26,27,37,23,30,30,30,40,26,23,30,36,23,36,36,41,18,32,40,30,30,43,37,26,26,26,40,30,40,54,37,26,45,22,19,59,50,23,24,34,26,32,41,35,29,24,35,26,43,37,30,26,34,24,34,43,26,24,35,43
38,35,42,28,38,33,26,31,31,24,28,35,28,16,29,36,23,26,36,50,40,24,36,55,36,31,46,38,24,31,35,29,44,40,19,22,26,26,29,22,31,36,36,36,29,24,28,33,36,40,29,29,31,26,26,26,29,33,40,38,26,26,31,31,38,33,26,50,40,31,31,23,46,29,28,26,31,31,31,26,55,21,50,31,23,23,38,24,42,40,26,31,40,40,19,23,40,23,44,22,40,22,55,18,40,26,38,46,23,40,40,38,40,24,21,42,55,29,23,40,38,21,35,23,24,26,36,24,29,38,18,50,23,52,42,24,26,46,40,23,33,38,26,29,48,46,50,48,46,31,35,31,40,55,26,38,40,40,57,50,23,44,50,33,38,59,35,35,35,35,38,28,33,38,44,26,40,31,42,36,23,31,26,23,40,55,40,23,26,59,26,23,50,23,26,50,40,24,33,35,23,40,38,46,16,38,34,46,29,55,40,24,40,48,31,23,31,33,42,23,46,33,34,40,40,24,41,43,41,40,24,50,40,24,40,37,23,67,37,31,26,37,36,26,26,43,36,23,26,40,31,31,50,40,36,31,23,40,23,26,46,37,33,31,34,34,43,50,46,40,37,40,36,27,34,37,26,40,52,34,24,36,40,37,23,31,45,37,26,24,40,36,26,32,37,37,36,26,40,30,26,36,26,45,40,23,45,52,43,40,18,50,29,23,34,36,34,34,45,24,16,40,34,39,23,39,34,19,37,36,24,30,37,23,16,26,30,34,41,20,57,26,26,24,32,34,39,21,43,47,24
24,24,33,35,31,40,26,29,36,29,24,31,22,28,31,26,23,24,31,31,46,22,26,42,33,23,36,46,23,35,38,31,23,26,24,31,38,24,24,31,28,35,28,31,36,24,28,50,33,29,26,28,22,21,38,26,23,36,31,26,26,26,26,26,38,38,26,36,40,33,23,19,40,38,26,26,42,42,26,38,26,26,35,31,31,28,28,31,23,23,29,44,31,24,29,24,31,40,23,26,23,38,35,40,24,26,38,22,29,55,38,21,35,33,35,26,50,38,55,22,44,22,31,31,40,24,35,24,23,44,26,38,28,42,26,31,52,24,21,35,31,26,29,40,40,40,50,36,29,31,26,38,46,40,50,52,44,23,35,50,38,29,38,40,42,29,26,35,31,38,44,35,38,23,31,38,23,35,36,33,28,36,33,38,50,55,29,31,26,40,26,31,40,34,19,23,31,29,26,34,40,40,33,34,34,34,34,27,27,65,17,57,40,37,36,22,31,46,34,23,65,16,33,36,34,23,48,40,31,33,34,31,26,24,33,43,40,40,54,40,46,50,26,26,26,41,31,31,29,31,40,41,48,19,34,33,43,43,26,59,19,22,34,34,37,54,40,36,40,24,20,26,24,26,24,67,41,22,23,40,27,27,40,23,30,40,32,37,40,24,37,45,30,30,37,30,36,23,30,36,34,26,24,34,36,23,36,40,30,26,20,29,34,20,23,50,45,22,22,67,45,43,30,39,26,45,22,50,35,27,35,37,41,20,15,26,35,27,39,17,35,39,54,26,37,32,39,22,37,35,16
23,31,26,33,57,23,36,33,35,33,23,33,40,31,23,40,17,35,38,28,24,22,29,29,23,36,40,38,33,36,26,35,33,21,44,40,23,23,29,35,23,26,29,33,44,28,21,35,33,23,22,24,22,21,23,24,23,29,28,26,23,18,18,26,33,31,31,33,26,29,31,23,31,44,38,26,42,35,31,40,19,28,29,36,28,36,31,46,23,23,33,38,35,26,33,23,40,44,29,26,40,35,16,55,19,55,35,23,65,29,22,40,23,38,23,59,48,40,40,24,29,35,26,31,26,31,36,40,24,36,70,24,24,33,35,35,18,44,50,23,31,26,26,44,46,23,26,40,23,23,35,40,36,40,24,46,28,24,40,26,28,36,38,46,40,44,35,28,50,24,42,31,23,35,48,55,23,24,26,29,44,40,23,40,40,38,40,42,40,24,31,31,29,31,26,24,40,26,34,38,29,36,26,37,44,26,44,29,40,40,23,50,40,23,33,31,24,29,37,36,31,23,23,23,29,24,57,22,37,26,37,26,26,46,37,36,46,22,40,59,18,46,37,46,24,50,37,27,22,40,62,31,23,31,26,34,40,34,24,37,19,31,26,43,40,30,40,30,36,37,37,37,26,50,23,23,40,34,34,26,27,19,22,37,24,18,57,48,23,32,26,45,30,26,40,23,26,26,34,40,26,23,34,34,37,30,19,19,23,30,30,26,30,30,26,39,45,29,30,43,39,30,30,26,30,26,37,41,32,30,39,32,30,54,39,23,26,41,23,21,37,39,23,26,39,27,23,37,22,27,26
36,50,31,21,46,35,35,40,33,38,31,33,31,40,16,26,22,26,40,29,13,23,31,26,36,40,36,36,23,35,26,35,22,35,55,46,23,26,38,18,38,31,29,44,36,19,18,24,29,26,26,18,18,42,24,31,31,28,23,24,24,21,26,26,24,23,38,23,18,26,24,23,26,40,38,31,35,31,38,40,29,40,36,21,28,40,38,38,26,31,31,22,38,38,35,46,50,35,31,35,26,29,31,19,57,50,35,38,40,40,22,31,35,28,26,35,55,22,38,42,33,44,44,40,29,22,33,33,26,28,28,23,38,19,23,40,19,28,17,31,33,36,23,23,40,42,26,23,40,15,46,48,18,50,21,38,59,55,21,26,48,40,36,36,31,36,23,57,29,26,46,52,22,34,50,23,22,23,40,36,29,55,26,24,31,31,55,46,19,44,24,34,24,26,46,50,37,26,37,40,19,37,50,36,34,40,43,24,26,46,36,23,48,36,26,40,24,23,33,31,41,40,23,26,29,33,24,26,46,24,33,40,31,34,34,26,33,33,22,52,29,29,24,36,33,57,37,33,20,22,33,29,31,34,23,29,31,31,26,40,40,40,26,40,23,20,23,43,26,26,34,20,62,24,32,30,45,19,54,23,23,29,32,26,50,48,26,26,23,50,34,22,40,40,20,23,30,34,26,37,40,34,37,37,40,40,45,26,32,27,30,23,39,50,24,30,52,39,20,32,39,26,29,27,26,29,24,30,34,32,30,39,37,27,30,26,35,30,22,35,35,20,29,39,35,26,39,39,21,32,37
40,28,23,38,46,48,23,40,35,36,40,21,31,31,19,38,35,21,23,23,26,24,24,26,29,22,31,36,23,29,44,16,19,67,31,38,36,29,31,18,40,31,28,42,28,18,24,31,31,38,18,31,26,40,23,46,26,31,31,28,22,26,31,16,29,28,40,14,28,31,24,26,23,35,36,24,26,40,24,26,44,48,23,19,28,40,36,38,23,35,42,26,33,38,40,46,38,26,24,26,29,29,31,38,52,31,26,35,38,55,35,22,42,31,23,22,33,35,38,35,26,40,52,29,36,31,40,35,26,31,48,48,23,24,38,23,22,21,42,26,31,42,35,44,26,31,55,27,40,33,22,34,31,34,38,34,40,40,40,34,23,40,40,33,27,34,23,38,55,36,36,33,48,55,42,26,34,40,23,23,40,37,24,23,40,40,26,22,42,54,40,37,23,24,50,54,52,29,26,37,31,26,31,52,46,43,26,26,33,40,40,36,43,40,22,43,50,26,26,43,40,34,40,34,24,29,26,26,36,36,40,34,20,26,43,33,26,33,31,26,43,32,19,26,34,32,26,32,31,26,34,32,36,26,36,36,37,30,24,23,30,36,34,22,40,50,24,30,54,36,45,40,64,18,52,40,34,15,43,30,34,27,37,26,16,34,40,34,40,24,34,32,23,26,40,34,41,37,23,37,24,23,37,37,22,43,43,23,59,23,32,24,43,22,52,24,30,26,17,39,39,23,26,32,20,23,29,23,29,29,29,34,30,24,23,43,35,27,39,22,29,37,37,37,45,39,24,35,37,22,29
31,26,24,48,23,22,48,24,40,28,40,26,16,52,29,31,31,36,35,46,24,38,16,15,26,28,28,36,31,36,33,38,31,35,40,26,36,38,33,31,24,28,35,31,26,23,23,31,38,22,23,38,29,21,44,42,28,31,26,18,23,26,29,26,29,36,22,23,33,28,38,29,26,23,29,36,26,31,21,19,48,36,26,29,23,38,35,33,38,35,42,31,26,36,46,36,36,35,33,23,31,33,38,40,40,35,33,26,26,40,48,29,38,33,35,38,33,40,31,24,40,42,26,26,40,38,40,35,33,31,31,40,35,38,36,27,26,26,42,29,31,38,42,42,48,40,23,26,52,34,18,67,52,21,23,38,27,55,17,29,55,40,31,23,33,34,42,50,23,21,48,24,40,19,40,34,46,29,23,27,24,27,34,26,40,24,26,54,22,37,36,46,33,24,33,34,48,33,19,31,40,34,29,40,46,26,22,40,46,27,41,29,27,40,34,29,57,46,24,26,29,46,48,54,24,36,40,19,41,52,32,26,31,29,48,37,24,31,26,24,43,43,26,26,30,23,26,32,34,37,40,37,32,32,36,29,30,37,23,32,36,29,34,36,40,30,24,26,30,29,36,29,36,40,34,22,43,24,43,30,29,23,36,48,37,34,34,40,23,40,30,29,30,40,27,27,26,13,37,48,29,26,26,15,57,47,30,30,54,22,34,37,29,47,19,39,24,29,35,54,34,35,47,24,22,30,39,21,29,27,39,18,19,37,22,27,37,35,37,21,26,30,34,37,39,37,27,30,37,37,39
36,35,23,17,40,35,27,24,40,36,23,38,44,40,26,24,42,27,24,50,29,23,31,23,24,26,23,24,23,23,31,48,33,23,38,36,22,36,38,31,40,21,44,29,24,23,21,31,33,29,35,18,46,16,55,24,31,24,23,23,23,23,23,40,22,19,19,31,22,29,23,40,35,23,27,40,23,23,24,22,46,23,27,29,35,38,26,23,52,26,29,31,33,38,40,35,35,35,40,23,38,46,38,31,26,31,26,24,24,36,40,35,33,26,40,48,29,55,26,34,31,33,36,26,34,34,26,34,34,31,40,42,22,23,40,34,46,19,22,31,34,38,31,26,26,44,38,38,50,52,38,21,50,31,22,57,50,21,78,42,33,40,40,46,40,37,27,33,42,44,33,31,23,27,37,40,33,31,23,26,34,43,37,34,34,18,50,10,57,26,37,54,8,57,54,26,26,40,31,29,24,24,54,33,43,24,22,26,40,40,36,31,36,37,37,26,34,54,22,26,40,34,34,40,31,29,37,29,31,34,32,37,32,22,40,26,34,26,30,32,30,30,36,24,32,40,32,23,26,50,52,26,22,32,34,24,24,40,32,32,34,24,23,40,30,23,32,32,27,34,26,43,40,22,30,34,41,26,23,50,30,34,26,22,19,36,41,26,23,34,48,16,23,50,23,27,32,30,30,17,26,29,24,35,52,24,35,45,26,23,45,20,41,27,26,47,35,24,34,24,39,29,23,30,43,49,26,37,29,17,24,29,26,39,19,22,47,43,37,26,37,24,45,37,24,30,26,26,37,41,39
33,23,31,26,17,17,27,35,26,23,18,26,26,18,29,26,35,33,31,31,42,33,40,40,26,26,26,29,24,22,31,36,23,50,29,23,24,17,38,22,26,31,31,26,24,23,24,26,31,35,31,23,42,24,24,29,33,26,29,31,24,23,23,23,24,18,35,26,31,52,16,42,23,23,33,18,31,26,26,31,33,19,55,36,42,22,42,50,11,31,36,40,26,24,46,23,23,38,40,34,31,34,34,31,23,29,26,24,27,40,44,26,23,40,33,36,24,44,34,40,33,40,31,38,38,34,33,31,24,34,40,40,23,26,55,40,31,40,27,22,40,31,23,40,33,33,40,34,27,31,44,27,37,48,46,40,34,31,26,44,31,31,37,40,33,40,31,54,37,33,31,34,40,22,36,40,24,29,36,31,34,34,24,23,29,34,19,67,16,31,31,26,57,36,18,36,40,27,29,19,37,29,43,26,54,41,24,23,34,29,33,37,40,33,23,37,22,26,37,26,34,40,19,36,43,23,31,50,23,32,37,26,23,34,46,26,24,26,29,30,30,17,40,24,30,52,34,23,34,40,34,23,37,37,26,24,26,32,30,19,24,40,37,30,34,26,30,37,27,45,32,19,32,26,30,43,32,40,43,26,26,30,17,23,34,19,19,32,29,24,23,59,30,13,43,34,26,19,17,37,39,29,29,47,30,19,39,34,41,34,62,37,16,47,41,29,30,30,34,35,27,39,21,43,30,26,26,26,39,34,30,43,34,22,45,34,22,22,29,34,34,26,45,32,24,24,30,24,37,43,39
29,26,29,27,27,29,23,22,19,16,34,29,31,31,36,16,29,31,38,36,29,27,31,40,26,34,19,17,24,26,34,26,40,21,26,29,22,16,31,29,29,38,26,26,26,16,23,50,26,26,38,24,26,29,26,29,24,31,29,26,26,23,19,21,34,24,31,34,36,40,19,19,31,34,33,23,31,34,31,29,26,40,40,46,26,22,44,33,33,23,36,40,31,22,46,38,36,40,31,40,17,38,21,38,26,31,26,24,27,38,44,23,22,50,26,46,23,34,40,36,40,44,38,48,31,40,40,26,26,46,40,31,42,42,31,26,44,55,34,17,24,34,26,24,23,37,29,22,29,24,37,65,23,37,46,24,29,31,23,31,37,31,31,50,26,46,54,37,18,33,52,40,24,40,46,36,26,34,36,34,29,36,54,36,23,40,37,33,40,29,26,40,15,24,40,46,31,23,22,34,65,23,24,26,43,22,46,50,41,19,36,31,34,23,34,41,26,46,54,23,59,30,37,37,23,34,24,37,36,24,26,22,37,37,36,22,26,23,17,30,27,34,29,34,37,30,40,34,34,26,24,37,48,22,26,36,40,23,59,22,22,54,37,23,29,40,40,40,30,27,50,22,34,37,29,29,30,45,37,30,34,18,17,26,26,29,22,32,26,26,29,20,27,35,37,26,26,43,37,27,27,30,30,30,39,32,37,29,26,39,57,30,39,35,22,35,26,37,27,22,34,26,34,30,30,30,30,47,21,34,45,17,45,54,39,34,26,32,22,39,22,39,22,25,54,22,54,25,29,49,39
26,29,29,23,23,29,40,31,31,40,27,31,31,34,31,18,29,22,78,15,42,40,42,29,17,27,40,22,22,38,31,31,24,26,13,31,18,34,36,36,31,33,33,33,34,36,27,34,50,23,23,23,26,31,26,26,31,31,31,42,26,19,23,26,38,33,23,38,24,33,40,33,44,33,24,40,31,40,38,24,33,42,36,40,31,26,29,38,40,33,24,36,36,40,23,50,42,26,23,21,31,22,40,31,36,17,37,31,26,22,23,36,31,31,42,48,24,57,34,37,26,46,37,37,26,37,42,26,40,40,40,21,57,24,37,40,44,40,52,21,27,27,34,33,27,26,21,26,23,34,23,23,54,24,37,34,40,46,26,22,41,50,40,23,26,40,26,31,23,50,52,24,31,40,36,24,27,33,26,23,59,40,46,50,24,31,34,54,29,29,31,37,59,23,34,36,22,31,50,24,34,43,23,32,40,26,40,16,40,23,29,32,37,34,26,41,37,52,43,24,32,40,37,34,23,46,30,34,18,40,43,26,34,30,16,32,23,34,26,48,26,84,19,67,30,23,26,40,32,43,29,37,37,19,50,27,26,43,40,26,26,52,34,24,23,54,59,27,39,22,34,39,22,26,36,17,39,22,26,30,39,29,35,26,16,35,35,27,19,29,26,26,45,26,21,50,45,39,34,23,27,43,41,19,24,34,30,30,21,34,43,45,26,27,30,30,35,30,43,30,26,37,39,34,35,41,22,39,39,30,32,56,37,26,22,52,45,34,22,49,62,19,64,21,39,29,64,54,19,17,49
18,38,27,52,17,34,34,26,26,38,40,18,36,40,17,40,24,23,21,26,26,26,40,44,40,31,31,38,17,26,23,26,38,31,42,31,16,31,16,26,36,23,29,34,33,29,36,26,26,15,24,23,26,23,24,29,40,31,29,40,29,23,26,29,33,44,31,26,33,44,33,40,33,31,31,31,40,44,40,23,33,44,42,34,31,29,33,26,26,50,33,31,31,40,31,31,26,29,31,23,44,26,26,46,31,22,44,37,31,17,36,44,34,33,37,34,44,46,19,40,23,46,34,34,34,37,37,26,34,40,40,37,46,19,54,41,27,46,52,46,40,31,40,50,29,24,33,43,16,31,23,27,20,41,26,40,46,26,31,33,41,41,40,52,31,33,26,52,23,26,43,52,40,19,43,46,26,23,40,46,36,23,27,52,22,40,26,24,31,23,37,24,26,34,23,22,30,22,32,36,17,41,43,19,36,22,23,23,36,34,36,30,34,32,29,34,45,40,37,36,24,19,26,41,24,41,26,26,43,26,40,34,26,40,45,17,26,22,29,40,48,24,24,36,59,17,19,40,34,19,45,48,41,36,34,24,32,43,22,26,50,30,40,30,30,30,40,27,43,26,19,41,17,45,34,24,27,24,26,23,39,34,29,30,29,35,27,39,21,37,43,26,30,18,30,43,45,19,32,49,39,39,26,30,30,34,32,22,29,37,18,24,37,34,29,19,32,26,37,45,39,37,43,35,22,41,52,24,26,30,34,32,34,45,30,19,34,30,43,25,32,64,39,34,32,39,24,59,45,32,24
