1868,1869,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100,2101,2102,2103,2104,2105,2106,2107,2108,2109,2110,2111,2112,2113,2114,2115,2116,2117,2118,2119,2120,2121,2122,2123,2124,2125,2126,2127,2128,2129,2130,2131,2132,2133,2134,2135,2136,2137,2138,2139,2140,2141,2142,2143,2144,2145,2146,2147,2148,2149,2150,2151,2152,2153,2154,2155,2156,2157,2158,2159,2160,2161,2162,2163,2164,2165,2166,2167,2168,2169,2170,2171,2172,2173,2174,2175,2176,2177,2178,2179,2180,2181,2182,2183,2184,2185,2186,2187,2188,2189,2190,2191,2192,2193,2194,2195,2196,2197,2198,2199,2200,2201,2202,2203,2204,2205,2206,2207,2208,2209,2210,2211,2212,2213,2214,2215,2216,2217,2218
126,76,126,112,39,26,83,92,112,124,115,145,135,83,104,76,57,34,32,39,81,106,38,163,57,126,124,46,95,135,76,65,57,73,126,104,83,135,217,212,199,225,115,188,126,248,46,178,83,112,106,135,186,145,76,124,126,163,161,95,143,244,161,124,163,104,132,57,83,135,83,124,115,57,153,126,126,95,92,62,76,124,156,173,173,156,103,145,196,163,106,126,134,106,65,11,83,173,126,134,134,83,115,134,143,188,106,106,163,163,132,155,106,75,106,179,48,132,163,212,126,143,134,75,112,75,39,92,126,126,224,153,179,65,106,65,145,115,193,134,65,95,65,65,65,75,126,134,106,73,124,83,126,134,62,106,65,65,65,65,106,115,115,106,112,75,21,57,81,106,222,145,75,115,126,126,171,126,106,55,83,126,115,106,65,39,106,106,48,75,225,153,173,106,134,55,81,112,155,145,92,126,145,65,83,124,115,39,55,95,106,83,106,65,83,26,34,114,92,75,65,187,126,48,114,95,39,48,75,95,75,65,34,39,134,126,114,114,57,95,163,75,103,155,126,75,73,126,65,65,55,48,106,83,48,134,134,114,134,179,185,126,65,123,114,83,155,145,94,83,65,114,83,106,187,106,114,134,106,195,145,211,225,106,225,173,163,155,155,114,94,155,106,75,126,83,134,75,134,75,187,145,134,83,179,94,106,155,179,134,179,145,145,114,163,145,134,179,155,94,83,65,126,173,83,83,106,75,65,94,65,83,134,114,57,57,65,65,114,163,126,65,65,75,126,83,57,134,172,155,145
115,126,48,34,48,95,115,92,126,201,171,132,135,126,65,65,46,39,73,38,95,83,106,104,39,57,106,48,115,115,83,48,34,38,92,188,135,76,201,245,235,188,124,104,156,163,241,163,92,57,135,126,81,76,83,135,173,201,126,126,156,124,199,196,83,212,48,126,126,156,65,156,135,65,135,106,34,115,135,115,55,126,179,178,171,179,115,135,207,163,145,188,134,39,201,115,134,124,145,106,106,134,75,92,124,134,179,163,103,145,115,217,221,145,106,103,134,153,132,188,163,145,155,115,126,95,83,106,155,171,188,112,81,83,143,75,145,155,163,57,55,65,57,83,83,83,75,95,126,134,115,83,155,39,75,106,34,155,21,106,57,75,145,163,57,39,57,95,92,62,195,171,134,95,83,81,132,57,115,62,81,106,55,106,95,83,103,75,21,83,186,195,106,57,57,95,75,187,115,173,179,83,55,65,75,57,115,179,95,95,106,106,32,34,106,83,134,95,134,106,126,83,124,126,48,126,126,106,126,106,103,106,126,95,83,45,75,155,37,45,57,65,179,106,75,126,95,114,126,65,55,103,114,106,75,75,126,48,145,134,134,126,34,217,126,173,114,75,94,114,39,75,195,126,145,179,163,173,114,173,134,241,179,145,163,75,187,134,114,173,106,65,57,75,187,134,75,106,145,228,134,126,83,134,163,114,153,126,207,106,145,134,106,134,145,163,145,195,145,57,83,126,114,114,106,75,83,92,75,94,39,65,126,48,83,65,57,75,134,172,75,34,126,75,39,163,134,106,145,134,126
76,95,65,39,95,106,57,115,143,156,188,171,145,112,38,39,115,106,124,115,83,83,57,34,55,95,106,46,104,112,95,57,38,73,145,179,145,92,173,217,135,76,178,145,145,39,217,112,179,39,62,132,126,57,48,126,163,201,173,112,135,196,135,222,46,173,196,145,92,76,103,95,73,156,76,26,126,143,92,188,39,134,173,95,145,115,156,115,145,145,134,153,115,124,115,65,124,76,132,134,155,132,83,126,145,92,178,57,83,207,73,217,112,92,145,106,115,126,75,145,173,65,106,134,75,132,134,126,134,155,126,126,73,75,106,39,173,179,83,48,48,73,65,65,57,48,57,83,145,163,73,92,106,37,39,48,65,48,95,57,65,143,173,134,126,65,83,106,75,126,222,173,73,83,95,39,95,134,83,92,106,57,75,106,34,65,65,21,39,126,206,187,134,115,112,106,201,212,124,187,195,132,92,83,83,201,173,83,134,134,83,48,75,112,83,39,92,95,83,45,106,126,57,57,48,114,145,34,57,145,83,48,65,114,34,83,95,95,75,75,126,114,57,179,75,75,106,106,65,83,126,126,95,83,48,57,163,20,94,83,48,75,83,126,126,114,83,126,173,65,75,126,155,134,195,241,187,207,211,114,134,235,163,217,57,111,126,75,155,155,83,114,155,179,179,126,72,179,163,187,75,134,83,145,114,83,155,106,217,114,83,106,94,106,134,187,179,172,134,57,114,57,83,134,106,94,106,65,134,94,57,134,57,57,106,83,134,114,126,126,75,57,75,106,106,114,126,114,114,195,179
76,21,132,65,83,83,46,106,143,145,186,217,171,62,48,83,106,106,83,106,92,57,115,81,57,34,65,106,106,115,126,126,65,65,145,135,143,178,95,34,106,163,179,217,65,145,106,145,83,95,163,126,106,92,73,145,216,193,115,76,196,179,145,156,46,156,115,235,39,112,135,106,83,163,201,156,126,115,163,196,92,95,57,155,103,39,179,95,95,92,83,134,145,65,115,106,95,57,134,124,155,132,95,134,145,103,106,171,57,83,173,106,92,145,16,145,115,145,81,103,65,145,83,134,173,134,143,179,106,75,188,83,134,83,48,57,173,106,83,106,106,75,26,83,73,57,95,95,106,145,106,37,83,95,32,57,75,112,145,103,173,187,195,106,155,134,83,83,95,153,187,179,65,48,65,48,106,126,83,126,126,48,57,106,62,83,95,48,126,186,179,134,21,201,126,126,225,95,173,114,145,95,134,57,106,212,195,134,134,114,57,48,95,106,57,57,48,155,8,114,65,106,65,34,106,57,48,134,126,106,75,39,83,83,106,26,48,179,103,179,106,21,126,179,106,57,65,73,179,155,83,94,106,57,65,57,106,48,103,65,34,94,106,134,145,114,114,106,75,114,123,155,106,173,228,244,217,173,114,126,185,179,173,106,114,173,48,94,163,155,83,145,200,155,75,75,134,173,145,83,145,83,134,75,134,48,145,106,155,83,94,103,75,126,173,155,145,75,114,126,114,34,114,163,91,126,126,39,155,106,94,94,65,126,134,134,155,114,83,126,114,83,57,114,114,83,134,114,155,195,163
126,48,173,112,62,92,115,83,153,173,145,156,156,115,65,46,39,135,106,95,106,126,126,95,39,115,115,124,76,76,95,112,132,115,135,173,65,83,135,76,145,163,163,163,83,81,173,95,38,95,126,83,143,163,143,103,163,156,188,145,106,196,173,103,126,186,229,115,83,134,145,134,81,126,115,103,145,188,212,155,145,83,81,153,65,126,155,134,145,95,173,115,126,95,115,124,48,65,126,75,81,155,145,126,132,145,95,126,124,143,155,39,178,103,55,193,134,134,115,95,92,163,179,83,145,177,163,163,145,65,134,143,126,106,106,112,179,39,75,115,95,106,34,55,95,21,48,112,106,126,106,163,92,83,115,106,193,115,163,201,179,179,195,155,124,173,179,155,134,143,132,115,65,39,126,115,57,106,126,115,92,65,83,92,95,115,126,83,106,195,134,115,195,187,83,145,145,155,103,134,73,83,83,145,134,173,187,95,48,75,83,73,39,26,163,34,92,95,75,57,48,155,57,106,114,39,65,75,75,45,83,103,114,95,48,114,57,83,95,114,65,83,163,48,145,65,83,65,39,126,106,94,83,48,94,106,48,94,153,106,34,106,26,83,179,114,83,83,83,94,179,134,83,170,195,173,187,207,173,126,126,94,75,75,155,145,94,145,145,187,134,65,155,145,48,106,173,134,134,173,126,83,134,94,83,83,75,65,83,132,145,126,114,145,173,106,26,65,134,126,106,114,65,134,106,94,75,57,155,134,65,57,126,179,155,155,126,106,155,155,83,83,106,106,94,134,134,106,134,155,114
132,132,106,143,112,34,135,83,145,83,92,106,173,124,48,92,39,115,153,55,95,95,83,104,83,81,92,65,95,126,124,104,132,124,76,106,112,126,196,156,179,83,95,145,126,115,132,143,106,39,76,145,171,173,163,156,126,145,163,106,156,179,156,106,81,196,163,103,76,134,134,95,134,188,126,115,173,186,83,26,75,193,188,95,55,207,83,48,173,143,106,115,112,178,126,106,134,83,46,62,73,188,179,55,171,201,115,48,126,143,145,92,145,155,106,163,145,112,115,83,145,134,134,153,173,163,134,145,163,126,126,95,83,39,195,179,126,65,106,115,48,95,75,65,106,75,55,112,112,155,155,81,83,134,155,126,207,83,201,75,115,134,106,155,143,115,173,179,115,145,106,48,48,106,132,65,46,112,103,57,62,106,65,83,106,95,106,95,75,179,193,179,179,134,145,126,65,106,126,114,75,134,126,173,173,187,163,95,26,81,106,65,75,65,57,106,62,83,95,75,114,95,83,114,126,48,134,95,126,123,75,92,75,134,57,65,163,126,75,48,106,114,34,173,95,106,48,94,126,134,94,57,126,48,57,75,94,179,106,94,134,83,145,200,39,114,134,106,187,126,83,195,155,179,163,155,163,179,173,163,39,106,173,114,75,155,114,155,94,155,195,94,92,114,94,94,83,83,145,94,75,83,83,114,65,114,75,57,114,173,134,134,145,132,126,83,65,114,126,106,126,114,65,126,26,39,114,114,106,94,57,65,155,155,126,134,83,114,200,145,65,75,155,75,172,83,172,114,83,114,75
115,73,81,115,65,21,112,92,126,76,143,115,76,81,65,115,65,132,48,34,126,48,106,55,46,83,135,57,83,73,57,135,126,48,81,135,103,55,217,171,92,115,173,156,145,95,115,115,83,83,92,156,179,83,95,201,163,156,76,106,95,76,124,65,39,207,178,126,95,57,92,126,163,153,173,207,196,103,95,155,143,106,95,153,134,124,124,95,155,179,145,124,115,134,153,48,57,65,65,134,126,106,81,143,195,115,75,39,126,126,173,145,95,207,163,92,103,145,106,115,153,179,179,155,95,106,132,155,143,132,126,126,83,103,207,155,37,11,145,48,106,106,106,83,75,106,115,65,115,106,57,39,83,106,95,155,81,217,57,48,115,57,65,62,83,83,83,134,115,75,92,65,115,83,39,57,48,75,75,106,95,75,95,75,112,106,57,95,155,193,155,132,114,106,134,114,95,114,95,81,132,173,145,95,187,212,134,83,106,114,65,83,106,126,114,34,57,83,95,83,39,57,126,83,65,75,106,95,48,92,75,55,65,114,75,126,163,39,106,126,75,155,134,114,48,94,126,57,75,83,132,75,114,163,114,155,114,26,75,114,155,145,106,134,75,75,173,114,173,163,114,163,155,94,193,145,163,200,94,134,114,173,94,222,65,75,170,106,126,134,114,48,65,83,134,126,134,114,37,106,155,114,126,134,114,106,114,114,75,75,126,134,114,75,126,114,75,94,126,126,83,114,114,39,39,134,106,75,57,65,94,126,172,106,134,94,57,114,114,106,126,83,134,94,172,75,195,126,83,75,114
83,106,112,115,106,76,76,132,179,163,135,83,38,83,104,57,95,163,32,95,115,65,39,55,48,95,115,73,39,57,48,57,83,112,145,106,48,145,207,95,115,216,222,196,153,83,26,83,145,115,106,106,115,106,57,161,188,145,196,65,106,65,62,188,83,65,48,155,95,73,92,106,106,134,134,179,163,153,95,178,155,173,222,235,201,155,179,106,126,195,155,65,83,115,75,48,57,106,134,126,115,57,57,73,115,57,75,57,155,155,48,106,115,173,195,75,95,177,145,75,177,163,115,134,106,103,145,155,115,95,95,187,171,163,95,115,115,20,65,134,155,81,57,112,126,65,57,75,65,83,34,57,65,26,124,115,83,115,65,39,11,73,163,65,34,106,124,75,106,48,115,34,163,34,65,115,48,57,106,155,126,57,115,75,92,126,21,83,229,179,75,112,83,65,83,106,134,95,114,145,187,155,145,95,126,195,145,126,126,126,39,83,106,83,83,65,65,95,95,106,39,57,106,48,57,95,83,83,83,83,83,92,92,65,114,106,81,126,114,94,123,75,94,106,126,75,161,94,114,114,114,173,83,170,94,145,83,48,145,83,207,26,235,39,106,48,126,173,155,134,126,126,134,106,126,173,94,94,65,134,155,134,145,155,134,173,126,106,126,83,65,94,126,114,106,57,65,173,34,179,155,126,195,114,48,193,155,75,106,65,155,200,114,65,114,48,72,123,106,126,114,94,94,65,134,155,65,65,94,65,94,106,145,145,134,155,126,65,57,134,83,94,172,83,155,145,94,114,94,75,134
76,126,106,163,179,73,62,145,156,83,104,95,83,106,65,48,83,83,95,124,21,95,92,95,48,34,48,103,48,39,76,39,76,156,171,115,106,222,95,143,156,196,188,106,83,55,134,92,196,145,179,153,95,115,75,57,179,75,173,179,34,134,81,235,57,57,173,57,81,173,75,95,73,106,145,155,171,126,95,173,95,199,216,238,210,206,57,83,248,163,75,73,75,145,126,75,81,81,115,75,115,115,106,39,134,103,48,163,95,193,132,75,126,83,186,187,106,155,106,106,187,126,75,173,153,95,83,126,155,106,81,173,134,75,57,48,103,81,75,115,95,83,81,34,65,95,65,106,75,106,75,106,95,81,95,83,21,126,83,34,57,177,106,95,92,65,65,65,95,83,95,115,57,95,95,155,57,114,134,155,34,57,92,95,57,57,34,112,217,95,114,83,65,173,106,134,185,179,124,163,155,114,155,95,48,114,161,124,75,126,75,106,106,65,32,142,106,95,39,95,195,65,95,92,106,126,48,48,57,48,114,123,83,65,114,163,114,114,106,114,126,114,106,126,126,65,75,114,48,106,145,106,94,65,55,48,145,145,179,123,57,145,126,207,114,75,75,57,83,106,65,57,126,163,163,187,65,222,48,83,145,207,48,173,106,83,83,126,57,83,163,72,94,163,57,114,80,114,200,75,195,83,134,142,179,75,134,94,145,114,65,126,172,65,21,57,123,179,94,83,48,94,94,114,83,57,126,83,106,83,75,94,145,155,94,172,155,94,106,126,94,114,126,64,145,126,94,75,94,106,94
83,124,135,135,145,92,112,115,81,115,103,57,115,112,34,57,38,34,83,76,10,106,126,34,115,83,32,106,83,32,83,124,132,156,188,145,115,145,83,135,145,145,126,92,95,124,106,115,156,163,222,201,156,132,115,48,83,126,95,179,145,126,83,179,153,186,207,26,155,173,73,103,134,134,196,155,163,73,179,115,243,188,179,217,188,145,155,163,65,212,124,115,65,55,75,115,171,115,132,124,124,57,75,95,155,95,65,65,134,126,65,57,115,115,106,134,161,173,83,145,132,187,187,179,153,83,75,134,145,115,112,115,75,106,83,65,95,81,55,95,95,81,65,75,112,126,106,115,95,75,124,106,57,65,26,83,39,65,106,126,134,163,92,55,75,145,115,57,81,57,83,95,75,124,65,155,75,83,134,106,65,124,75,83,75,57,75,179,212,145,112,134,155,134,173,155,145,134,83,83,75,126,134,65,32,114,126,73,65,126,145,83,95,62,16,155,57,65,65,57,83,95,106,95,95,126,83,92,155,83,95,126,114,65,57,114,114,126,83,39,106,114,114,39,94,106,57,65,106,126,126,126,75,83,106,106,106,126,145,145,83,153,83,26,106,106,94,83,126,126,39,94,195,163,114,195,114,21,126,163,161,75,94,155,75,57,48,114,114,126,114,114,75,134,114,114,173,179,26,155,65,155,83,72,187,65,94,134,126,57,57,48,126,179,106,134,75,106,65,172,48,134,75,94,172,39,126,134,83,114,65,106,134,134,114,126,172,172,114,94,172,75,39,114,145,75,145,75,75,64,60
179,171,135,81,179,143,126,126,62,103,163,115,83,95,57,83,57,92,83,57,57,57,48,135,153,76,39,57,76,83,106,115,126,153,156,143,83,126,95,46,106,134,95,126,145,134,65,92,134,155,201,224,222,145,75,55,65,134,115,145,143,126,153,106,179,153,95,145,95,145,115,95,188,179,145,143,143,155,171,222,195,106,48,179,134,145,115,155,126,171,55,126,134,75,145,115,145,112,115,134,75,65,163,83,126,115,95,57,75,173,179,83,83,83,145,212,155,115,134,95,155,95,132,187,62,126,106,126,26,143,106,126,145,124,95,95,83,39,57,163,95,48,75,106,126,134,115,134,134,75,83,115,62,65,48,115,134,103,65,83,106,106,83,132,115,48,75,65,57,65,134,126,155,65,114,145,207,39,179,81,83,57,48,95,65,57,83,195,195,126,83,145,179,21,95,114,95,95,106,134,83,132,48,75,106,126,83,65,92,95,134,57,83,83,39,73,57,106,106,57,26,106,48,57,114,114,114,106,83,65,94,75,126,65,114,55,48,123,65,65,114,57,57,106,94,134,114,106,134,134,75,94,106,83,94,94,145,83,57,75,187,94,134,126,57,65,65,106,114,83,173,179,92,126,145,106,83,126,195,179,111,173,126,94,134,75,126,126,65,114,114,106,155,155,179,145,179,65,94,211,134,132,75,179,48,172,94,114,114,48,75,134,155,172,134,145,65,48,207,39,106,179,114,163,65,132,126,114,106,114,64,48,64,83,83,75,145,126,134,114,155,134,83,211,94,114,155,64,94,83,75
83,39,81,124,115,92,115,76,156,163,73,62,57,57,156,46,115,106,46,83,132,65,65,163,153,83,48,48,65,83,95,65,48,95,134,112,115,115,73,65,95,173,73,126,145,115,106,57,134,112,115,186,212,134,65,106,75,95,132,75,95,145,145,126,126,83,39,95,115,145,188,155,134,145,173,155,95,103,163,163,134,132,126,83,143,62,83,173,155,145,145,163,106,73,134,132,83,112,103,39,73,75,155,65,115,75,106,26,186,145,115,145,83,95,95,134,163,179,143,106,75,179,132,48,145,171,112,83,115,155,173,115,106,73,65,83,83,65,106,106,73,65,115,106,126,173,115,75,95,65,95,95,83,83,95,95,115,115,65,83,65,83,65,34,92,106,83,81,114,75,65,103,92,126,103,65,126,134,145,134,83,65,39,57,65,75,145,211,155,95,179,95,83,126,143,75,145,123,57,126,112,126,57,134,134,83,106,114,83,65,62,57,114,114,73,48,106,95,83,83,39,83,39,62,126,83,114,94,39,57,114,106,94,34,134,94,94,57,114,94,16,114,73,155,114,65,57,83,106,75,94,57,134,39,94,106,83,39,103,134,94,179,26,134,114,48,75,65,94,187,195,155,83,134,173,106,173,48,48,134,126,65,145,114,48,134,179,155,134,126,145,155,195,200,155,134,134,126,134,106,134,75,200,94,126,114,126,65,114,126,75,94,126,111,114,83,94,75,106,114,57,114,106,75,75,195,39,83,145,145,114,83,83,114,145,126,126,94,83,172,114,134,195,187,64,200,134,83,145,172,145
32,196,103,95,135,173,135,83,115,199,95,39,126,81,92,115,46,106,34,193,39,134,39,134,124,76,62,57,57,57,75,115,134,75,106,103,106,73,106,57,179,145,83,115,134,32,38,83,134,75,65,126,126,134,145,124,65,48,124,57,73,134,126,145,126,126,95,106,178,171,132,155,155,106,106,134,115,115,155,126,106,81,115,65,126,39,75,57,83,106,163,145,145,212,173,106,83,75,124,83,195,155,132,143,132,48,145,173,65,134,134,155,115,48,73,179,145,75,124,145,106,155,46,153,48,134,124,37,221,115,83,81,48,95,115,103,95,65,39,106,126,134,73,81,163,115,126,48,92,57,126,48,106,75,106,83,57,115,83,95,75,75,75,62,83,106,106,106,75,124,95,65,134,95,48,57,155,126,134,155,57,83,112,83,92,106,195,211,106,65,163,155,134,95,114,114,134,134,75,45,134,179,106,83,134,134,114,83,75,75,48,55,132,39,106,75,106,114,57,57,106,126,57,106,94,75,106,75,65,57,106,114,94,75,114,126,134,26,57,106,106,57,123,126,114,26,34,114,114,106,94,39,48,132,75,106,73,134,134,145,145,57,145,83,145,94,134,83,48,134,145,126,155,134,106,48,195,80,155,145,114,134,114,173,179,134,155,163,145,75,126,185,211,163,94,106,145,94,170,172,126,94,26,83,172,114,48,106,126,94,134,145,155,114,75,75,126,145,106,75,155,75,172,114,26,114,75,83,106,172,126,75,75,114,145,134,134,126,83,94,83,155,155,106,114,57,134,222,145,145,172
153,57,106,207,11,126,95,145,143,38,126,81,48,112,39,83,76,57,83,5,95,126,26,163,106,173,115,57,48,38,161,126,57,161,75,62,106,155,124,16,188,124,75,55,126,20,65,124,179,115,65,132,134,134,126,106,115,48,73,46,112,143,65,132,145,163,195,186,186,173,92,115,126,115,106,134,134,145,115,83,65,65,115,65,81,83,75,95,34,65,155,193,187,206,231,186,126,65,106,173,62,106,132,134,134,134,65,115,126,95,92,95,134,115,112,106,75,83,115,75,65,75,115,112,95,57,106,126,241,83,34,48,115,115,65,95,106,48,126,132,81,134,11,173,39,112,163,73,92,75,112,39,115,126,65,62,34,134,57,106,103,173,145,83,126,126,106,112,75,65,126,114,48,26,95,171,126,124,65,65,75,126,143,134,153,155,153,187,106,95,195,114,195,155,75,145,95,95,106,75,145,179,83,83,145,75,83,83,57,57,75,94,94,39,34,106,106,65,83,114,114,94,106,94,65,106,83,65,94,106,65,65,106,126,83,106,83,114,48,134,114,34,134,94,106,48,57,57,114,145,65,65,57,134,94,114,114,134,106,193,123,114,145,94,132,142,114,75,57,94,200,222,83,26,114,123,179,39,211,83,134,134,39,126,155,83,134,163,195,179,106,134,145,65,83,145,126,39,145,155,48,75,179,172,34,45,75,155,106,114,145,134,179,75,57,94,65,57,155,75,114,134,106,126,94,65,83,57,57,145,163,134,172,145,145,179,179,57,34,94,75,134,94,83,48,48,211,126,145,126,155
81,132,126,92,135,95,83,124,153,126,95,95,46,81,57,21,75,46,34,75,179,38,217,46,201,39,62,65,62,112,106,155,83,57,57,57,179,173,26,196,38,126,55,83,48,134,112,73,163,95,48,145,207,115,126,171,126,115,25,73,196,65,103,134,112,145,163,195,179,95,115,106,57,75,134,132,112,115,112,65,65,126,103,145,126,92,106,106,106,115,145,155,163,207,207,171,155,132,115,145,83,75,173,83,95,171,143,115,145,145,115,132,126,75,75,173,145,83,83,115,115,134,143,145,126,83,95,201,62,134,65,115,106,75,83,106,65,73,95,115,57,62,187,34,48,57,134,95,95,65,48,177,114,95,48,57,106,65,103,114,179,163,114,48,201,73,124,65,57,45,65,155,114,39,114,134,106,75,126,126,83,83,143,126,48,145,222,173,114,39,114,187,48,134,155,126,145,95,114,106,75,65,126,106,114,126,95,95,48,48,126,106,65,65,48,57,83,24,114,94,39,94,75,48,114,114,106,126,111,94,57,65,94,39,114,114,75,179,134,145,65,75,94,106,114,65,48,94,114,106,57,106,106,106,126,65,114,126,145,163,48,179,83,134,126,155,126,114,83,126,173,173,65,75,173,155,114,94,155,83,211,39,211,37,126,83,145,179,145,75,94,114,94,114,114,83,126,134,155,94,187,37,94,65,123,106,75,106,126,106,145,114,163,126,57,57,114,134,94,126,163,126,48,75,155,57,134,134,114,75,134,179,179,134,94,155,163,126,83,155,179,195,94,39,83,83,83,134,155,155,126
65,124,153,124,134,126,115,92,112,55,39,115,62,26,115,83,25,81,83,115,65,115,134,75,173,126,126,115,126,106,124,155,83,57,145,106,75,124,134,34,132,115,95,65,65,75,21,103,112,73,115,126,95,153,178,132,92,155,21,83,134,83,134,73,65,106,106,132,179,83,83,145,83,75,112,134,134,75,103,75,95,95,155,195,95,126,187,126,126,95,115,124,73,103,179,153,132,103,75,112,134,75,83,143,48,115,187,155,115,83,115,126,65,83,143,134,145,171,145,95,134,187,145,48,75,124,106,217,106,26,92,95,48,115,134,112,134,106,57,115,126,134,83,65,171,48,95,106,45,115,163,48,75,106,83,45,39,106,126,95,65,48,48,177,48,155,92,83,26,95,39,155,207,48,126,114,83,81,65,83,81,83,145,145,65,145,229,163,48,65,145,57,187,123,95,145,134,134,94,134,94,106,126,94,57,83,83,92,75,48,57,114,114,65,83,114,57,75,106,94,34,57,94,57,83,126,134,106,94,83,83,94,83,48,106,106,57,134,145,145,83,39,94,106,94,57,57,103,83,65,57,83,126,65,94,114,106,155,134,83,134,173,57,145,145,75,134,114,83,114,106,57,83,94,83,94,126,94,134,173,114,134,187,83,94,94,145,106,106,126,155,75,48,179,57,106,114,106,65,75,114,114,57,94,75,126,83,75,145,83,134,134,57,75,65,94,163,11,172,134,106,126,126,106,75,195,75,106,145,64,172,179,155,179,134,114,163,179,207,222,217,179,126,155,57,172,64,64,172,126,57
115,21,126,156,83,145,179,134,115,83,65,83,83,39,75,115,153,38,95,83,103,106,134,65,75,161,126,75,57,34,81,115,73,126,115,26,62,134,65,48,132,126,112,103,106,75,48,65,57,134,92,65,106,145,163,126,126,75,83,115,126,126,92,81,65,143,65,73,75,92,75,163,193,163,145,145,163,103,126,145,26,155,177,126,124,145,173,143,95,126,73,65,57,75,155,155,134,106,145,48,163,106,83,163,83,73,145,177,95,92,126,126,115,81,145,173,95,155,155,75,95,132,112,126,62,132,134,57,106,134,65,65,95,103,134,83,75,115,65,65,106,106,163,57,37,106,95,153,65,83,106,65,75,134,114,95,112,106,92,114,57,106,114,11,92,163,75,57,57,155,114,114,126,57,65,114,103,134,32,48,114,195,81,114,95,163,216,145,55,114,83,39,103,106,95,179,21,112,75,16,153,94,34,26,57,57,48,39,65,92,39,92,34,39,114,106,114,126,65,94,106,75,75,75,57,94,75,75,126,92,106,103,94,48,48,114,65,114,75,75,94,94,92,34,57,114,83,83,83,83,80,65,106,83,57,126,187,207,83,75,126,114,75,83,114,75,106,83,75,126,126,57,94,134,80,114,94,83,126,134,106,185,75,83,126,83,155,75,126,114,65,134,134,145,65,83,106,48,57,65,94,134,75,75,163,65,65,126,187,106,83,179,106,57,94,83,94,94,172,94,57,195,94,39,155,5,172,155,155,83,57,75,179,200,64,126,232,235,195,232,217,195,106,114,106,21,106,83,75,114,64
21,106,179,143,83,134,173,145,55,62,106,57,115,106,75,83,38,65,65,57,134,65,39,163,145,83,83,75,92,95,115,178,145,115,95,75,124,126,83,75,115,95,65,134,48,106,195,126,65,106,48,48,155,126,106,155,115,75,83,83,171,124,173,81,126,65,143,65,75,126,95,115,217,201,153,145,179,173,195,145,65,195,179,106,134,145,103,132,163,179,83,65,106,95,126,186,115,115,222,65,106,106,177,106,187,83,62,153,145,83,83,115,124,145,145,106,81,173,112,173,115,155,106,145,57,106,134,106,155,57,57,106,65,45,83,62,45,57,126,57,103,103,48,83,65,48,45,65,81,83,112,45,62,83,95,65,57,161,114,57,95,65,48,163,134,106,134,106,95,65,134,65,103,114,83,126,134,106,145,134,106,83,73,114,106,201,173,163,57,134,142,57,126,103,106,126,57,95,57,34,114,65,57,57,114,75,26,34,57,145,114,21,106,48,94,106,83,83,83,155,16,34,75,106,155,83,34,65,111,65,94,94,48,57,145,75,134,83,106,65,83,114,57,39,83,123,114,114,83,39,75,57,75,83,75,126,228,155,94,94,114,94,48,83,103,114,83,48,114,155,173,145,94,83,75,145,94,94,134,83,106,173,126,145,114,114,172,94,65,75,145,145,57,57,114,114,94,94,48,57,145,114,145,106,75,187,126,83,83,172,126,75,114,75,57,83,106,126,48,106,126,83,94,106,34,75,106,114,80,64,64,106,94,145,145,134,217,179,241,83,179,155,94,94,126,195,64,94,163,126,134
