1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100,2101,2102,2103,2104,2105,2106,2107,2108,2109,2110,2111,2112,2113,2114,2115,2116,2117,2118,2119,2120,2121,2122,2123,2124,2125,2126,2127,2128,2129,2130,2131,2132,2133,2134,2135,2136,2137,2138,2139,2140,2141,2142,2143,2144,2145,2146,2147,2148,2149,2150,2151,2152,2153,2154,2155,2156,2157,2158,2159,2160,2161,2162,2163,2164,2165,2166,2167,2168,2169,2170,2171,2172,2173,2174,2175,2176,2177,2178,2179,2180,2181,2182,2183,2184,2185,2186,2187,2188,2189,2190,2191,2192,2193,2194,2195,2196,2197,2198,2199,2200,2201,2202,2203,2204,2205,2206,2207,2208,2209,2210,2211,2212,2213,2214,2215,2216,2217,2218,2219,2220,2221,2222,2223,2224,2225,2226,2227,2228,2229,2230,2231,2232,2233,2234,2235,2236,2237,2238,2239,2240,2241,2242,2243,2244,2245,2246,2247,2248
52,161,100,62,178,70,142,52,62,99,120,46,99,111,70,111,168,55,131,131,201,83,18,145,46,119,99,80,102,70,62,111,119,62,46,131,122,46,94,111,145,142,111,80,70,62,99,119,102,99,131,91,46,91,131,122,80,62,99,62,80,64,70,111,70,131,99,131,99,80,119,62,91,102,91,99,70,111,142,131,80,145,111,83,150,111,26,99,20,62,83,142,80,80,72,99,114,119,83,122,52,90,64,69,93,64,52,80,24,69,119,52,46,46,99,46,38,83,55,62,90,133,52,30,111,178,83,111,150,142,142,168,131,62,80,64,18,69,46,38,111,48,55,99,142,52,38,90,38,55,93,93,83,114,102,90,160,69,24,113,111,80,131,80,141,110,110,133,168,110,48,30,18,24,72,52,26,69,69,30,38,69,46,55,83,62,55,38,83,62,110,38,38,62,69,122,38,24,80,90,72,110,90,93,62,46,46,90,30,149,119,48,93,80,64,46,80,69,38,46,46,55,38,52,90,141,102,72,62,80,93,102,30,162,30,55,30,38,102,69,24,64,79,62,46,90,69,79,82,69,90,79,40,52,90,90,118,69,79,152,113,69,110,99,62,90,141,144,90,79,79,99,79,90,69,72,62,52,72,93,62,82,40,20,40,79,90,110,52,82,69,40,113,151,110,118,118,64,55,48,82,48,93,101,93,101,31,93,82,46,90,72,55,64,82,55,30,52,132,20,130,9,101,69,64,62,79,79,14,69,64,62,15,26,144,101,30,113,55,151,149,24,48,98,24,52,82,98,46,55,93
91,62,100,142,52,122,102,46,168,111,161,24,99,161,72,46,145,131,131,168,102,91,80,119,99,91,83,83,119,99,64,99,70,80,70,99,114,83,114,99,114,145,91,119,99,91,111,99,99,30,70,131,48,80,131,80,119,119,99,99,80,38,55,80,46,122,142,80,102,91,91,93,80,46,70,114,70,111,111,64,131,142,131,80,99,48,119,46,93,69,52,122,62,55,99,80,90,83,48,80,72,150,111,102,18,90,193,14,52,99,93,55,99,24,30,80,24,93,150,99,131,90,180,119,170,99,178,131,62,178,111,122,145,119,38,48,131,99,119,24,99,119,122,180,52,72,38,38,99,55,64,48,131,131,80,80,144,170,52,72,52,133,162,93,62,83,110,62,113,141,14,14,48,31,55,69,64,80,90,90,52,9,64,69,30,14,24,83,69,99,83,62,38,18,30,64,46,30,80,141,99,80,55,64,130,72,69,110,99,64,90,30,40,55,46,69,72,64,69,110,46,55,90,80,93,102,80,10,62,62,82,38,99,20,177,52,99,30,69,99,102,69,48,79,48,90,55,79,149,110,69,46,72,121,79,40,82,93,93,93,69,82,48,52,52,99,82,90,101,55,79,110,52,46,82,160,113,52,90,69,38,40,93,110,48,79,52,40,121,130,132,101,90,159,72,40,62,82,79,38,69,26,90,149,52,46,79,72,64,98,82,24,69,48,38,72,113,64,30,98,18,62,48,46,82,46,93,90,79,93,64,31,93,93,82,101,64,118,93,64,48,98,93,38,121,48,48,121,38,64,93
111,100,131,52,100,62,111,72,224,62,80,171,120,120,83,62,161,161,119,119,70,102,91,55,94,70,80,131,111,72,99,111,99,99,119,52,102,131,14,111,119,203,46,142,131,99,64,80,94,62,72,150,62,62,111,62,134,134,64,99,102,70,80,102,119,91,102,64,99,83,91,91,46,52,99,131,91,62,131,119,80,201,119,38,99,80,91,119,91,46,80,52,111,69,55,52,38,69,80,80,162,152,62,102,80,38,142,99,114,48,80,62,52,38,62,64,80,122,119,119,119,102,62,111,180,90,145,15,193,46,55,119,131,142,180,62,46,111,72,119,80,119,20,122,52,131,119,62,31,46,111,162,177,168,111,144,102,52,122,18,52,131,69,144,62,119,52,48,30,38,113,55,31,18,14,55,64,62,72,48,69,46,80,93,10,62,62,113,69,46,69,90,62,24,80,31,26,46,99,144,69,80,82,62,80,40,119,82,80,31,69,69,20,38,69,90,69,80,141,110,80,113,99,40,149,72,20,69,99,46,30,102,72,93,122,119,110,69,18,99,79,69,90,46,69,99,79,38,82,90,52,62,82,144,30,15,48,141,48,40,141,46,46,69,48,82,48,82,46,52,90,118,72,30,24,162,69,46,82,55,20,152,48,30,55,48,110,55,55,110,90,98,101,110,110,55,69,72,98,38,82,79,46,101,113,113,144,93,48,62,48,62,79,82,72,69,18,48,72,113,69,79,72,64,101,38,110,144,79,24,90,69,90,98,79,98,130,69,121,52,46,159,93,69,46,52,90,55,69,121,118
46,111,80,120,80,62,187,38,131,99,131,62,111,80,161,161,99,120,111,83,119,111,46,52,122,134,119,142,70,99,102,161,111,46,99,91,52,119,52,131,187,171,70,119,62,70,80,72,111,99,80,52,91,70,131,119,94,91,70,80,134,102,142,99,150,46,111,52,94,80,99,111,114,102,111,72,93,119,93,111,99,178,119,62,111,31,91,152,70,70,52,93,142,55,48,122,52,52,131,93,62,111,69,93,83,55,131,111,99,48,83,62,122,72,72,69,48,80,90,90,90,90,111,69,80,83,142,133,80,26,38,111,168,168,83,52,62,99,90,102,119,188,111,228,69,102,90,80,119,99,111,228,168,160,122,18,69,162,69,46,99,38,168,69,30,131,46,160,20,99,30,160,52,46,3,18,52,149,80,1,90,40,90,179,130,90,40,149,55,46,80,80,93,46,55,30,38,110,83,38,24,38,80,62,18,62,99,30,46,52,62,93,64,38,40,93,122,93,80,93,69,90,90,31,46,64,40,62,90,38,82,122,31,38,144,110,64,52,69,46,46,40,93,40,62,40,46,110,40,79,82,82,6,26,90,69,20,69,46,48,179,20,133,79,52,82,79,90,79,46,48,90,69,30,90,40,72,72,30,40,46,118,69,30,82,46,101,90,55,101,98,52,101,82,38,55,98,30,101,98,15,121,110,30,98,90,72,64,62,64,40,93,141,93,90,79,82,31,82,101,101,72,93,52,82,31,93,113,52,79,82,31,31,113,149,159,113,110,64,90,64,48,90,52,48,113,90,98,101,121,159
80,142,178,100,131,123,52,111,72,120,100,62,80,111,99,52,70,80,91,111,134,119,91,150,161,91,168,62,52,142,111,193,40,72,161,119,32,80,145,150,119,150,131,111,80,52,99,46,91,91,80,46,62,161,145,114,62,99,142,70,119,70,131,62,80,111,150,91,102,99,91,131,163,111,99,72,62,142,55,119,189,122,160,52,111,111,38,93,91,111,72,72,91,93,111,142,72,48,119,99,72,99,119,46,90,64,93,62,99,83,131,99,31,111,93,38,83,90,111,150,52,90,99,111,62,99,131,52,90,55,46,99,114,145,168,162,111,99,99,122,160,62,114,122,119,72,72,111,93,69,200,119,144,119,99,90,14,24,114,122,144,177,52,80,177,52,186,80,72,83,64,55,30,90,64,83,64,72,119,5,64,24,119,83,62,14,99,62,80,80,149,26,72,38,30,38,110,119,24,3,46,62,62,30,72,26,93,72,38,80,82,93,99,69,72,99,119,90,55,82,93,80,82,64,30,82,80,48,69,93,90,48,90,52,72,52,90,90,69,69,69,52,46,48,52,119,90,30,82,93,90,62,82,110,40,30,31,40,101,79,69,99,46,141,79,69,69,46,132,18,18,48,101,26,72,40,90,93,31,90,69,82,101,46,90,90,110,98,55,90,93,55,62,55,55,82,46,113,121,69,69,30,162,90,79,52,79,69,79,79,18,79,113,40,64,82,15,141,82,9,144,48,93,121,52,52,79,38,46,110,69,46,98,113,90,101,38,149,186,69,64,69,48,90,93,90,82,93,130,144,132
142,111,120,52,142,120,38,52,46,70,94,100,131,120,80,91,145,80,62,91,120,187,187,99,131,131,99,32,99,142,119,72,80,142,111,91,52,80,178,142,80,142,114,99,80,52,80,62,52,94,62,91,134,180,119,32,111,119,111,163,52,99,62,111,99,171,119,180,114,122,99,80,122,111,111,99,111,131,119,80,142,114,119,99,99,70,62,62,91,111,111,46,80,114,62,52,80,48,93,90,99,99,150,99,114,69,150,38,93,119,64,83,150,90,30,38,114,160,111,111,46,122,62,122,102,122,195,93,40,90,69,72,142,160,131,38,93,119,102,62,46,46,69,55,62,72,114,46,131,119,90,99,99,64,24,18,99,62,99,177,188,150,114,80,144,69,64,40,38,131,55,46,52,99,141,30,18,40,99,99,40,69,152,144,10,52,133,14,113,83,40,40,62,40,52,40,52,149,80,18,30,113,48,30,31,46,80,122,82,93,69,141,119,110,152,122,55,72,119,82,113,52,80,80,99,48,102,82,99,113,82,24,99,90,40,69,122,119,62,69,82,90,46,69,93,46,30,113,69,52,82,72,55,110,102,52,46,72,121,141,55,48,40,40,72,48,46,40,69,24,62,82,93,15,72,69,113,141,72,52,90,144,93,64,118,93,90,93,55,101,62,40,110,101,55,101,98,121,93,31,141,55,46,82,82,72,62,113,10,31,113,64,30,69,110,48,52,40,98,79,101,9,93,30,98,90,69,113,79,38,46,82,113,82,46,48,69,93,118,26,151,110,52,64,38,55,144,151,167,177,90
80,91,65,134,100,111,30,80,168,65,46,80,131,80,111,142,120,111,52,62,142,91,91,134,119,131,62,102,114,80,52,70,131,99,55,111,142,94,94,142,111,99,83,99,99,64,72,111,64,18,80,91,119,131,70,52,62,131,142,80,70,99,91,131,18,114,111,70,131,111,111,46,70,70,111,122,111,122,70,160,52,168,91,111,131,40,99,83,99,91,62,52,111,91,46,80,80,91,99,111,90,62,122,131,93,38,111,46,142,52,99,131,90,52,46,52,93,122,93,111,90,30,122,46,111,133,150,99,18,111,150,69,122,145,168,150,111,102,111,24,38,162,64,24,46,40,93,90,46,195,114,24,15,26,62,52,99,220,170,133,177,141,46,111,69,111,18,99,80,3,14,90,80,72,26,46,141,113,30,62,40,93,177,110,10,64,14,38,62,46,64,46,62,133,72,20,99,99,99,48,31,130,64,93,9,152,90,113,90,99,80,141,90,119,80,99,99,69,130,99,102,99,69,38,80,90,90,99,93,90,55,46,82,40,40,90,152,141,113,69,46,141,93,90,93,110,38,62,93,69,62,72,93,52,102,118,82,69,82,82,40,48,69,79,48,69,110,62,79,79,69,101,69,62,82,64,64,144,110,31,113,160,40,98,152,113,55,144,82,69,62,52,101,132,90,113,113,93,55,40,79,62,20,64,69,79,64,72,72,62,62,72,55,82,113,10,15,14,121,159,6,179,98,82,64,72,110,110,10,40,46,69,101,113,93,121,101,113,93,118,62,90,48,90,188,5,149,110,64,113,72
120,111,52,131,62,123,62,161,114,62,161,131,65,122,99,150,142,111,91,38,122,114,187,102,134,131,163,142,72,119,122,142,80,119,119,119,99,83,131,142,94,62,99,122,153,72,70,119,52,52,94,52,99,91,70,99,99,83,102,62,94,111,111,99,52,142,80,70,161,111,64,62,161,119,64,102,70,80,70,160,119,72,62,62,187,93,46,99,111,70,99,111,111,111,91,80,46,114,150,30,72,111,102,93,69,119,46,99,90,52,90,142,111,62,83,40,24,69,122,93,62,62,150,9,142,6,203,26,30,24,99,99,64,80,142,178,111,119,119,90,24,142,52,99,99,64,62,122,111,72,119,72,48,69,131,93,114,131,150,114,213,195,168,133,64,90,93,69,72,69,18,40,24,26,80,152,93,40,31,46,62,46,90,30,99,69,9,83,99,62,144,83,31,93,83,6,99,72,18,149,144,40,64,113,24,177,186,64,46,99,110,24,113,52,38,52,110,62,93,144,102,80,38,90,46,144,46,102,62,69,38,69,24,64,99,90,99,113,80,90,55,122,93,79,141,113,102,69,62,93,62,46,93,52,40,72,93,69,72,82,55,79,79,79,31,72,55,79,99,48,55,118,90,72,64,93,101,101,110,90,62,118,130,113,132,90,72,152,30,30,121,82,90,64,55,90,101,90,69,40,38,90,48,64,46,48,62,69,90,82,64,64,52,15,26,46,64,130,101,46,72,144,20,101,62,14,46,55,26,48,93,113,149,113,93,101,161,170,132,101,40,144,38,200,1,141,24,98,98,90,48
178,100,201,80,131,80,38,178,80,223,62,120,100,80,100,168,100,46,46,30,131,163,40,168,134,131,142,168,70,142,80,111,163,150,99,119,150,99,94,131,131,111,168,114,99,91,99,72,99,119,99,111,99,119,99,99,102,72,111,72,62,122,70,80,99,114,111,80,131,131,70,91,150,91,52,119,102,99,142,102,142,91,62,70,122,131,46,91,111,91,152,111,91,119,70,55,55,70,119,30,99,119,62,62,99,152,62,62,99,99,62,111,131,111,69,46,38,131,150,72,90,150,90,62,111,30,180,83,46,5,31,93,93,142,168,119,142,111,111,52,46,30,170,114,145,114,99,133,111,62,131,142,144,114,111,150,170,177,150,152,141,186,90,102,52,38,46,69,40,26,69,62,55,83,80,69,26,80,113,90,113,119,90,52,80,40,46,69,83,38,31,40,48,31,72,99,90,83,64,83,80,52,119,200,30,52,99,80,24,55,99,31,38,46,82,72,40,55,69,119,113,46,82,82,69,80,113,10,141,72,24,80,24,82,90,46,90,102,40,82,82,55,93,99,64,90,113,46,93,69,30,69,69,90,64,31,52,90,93,102,102,52,46,121,48,72,69,82,24,46,79,113,90,52,99,113,101,82,90,90,82,118,93,98,64,113,93,82,101,82,93,90,69,55,55,40,72,121,93,30,64,101,98,90,69,64,48,64,93,40,40,55,30,14,30,101,162,141,62,72,93,15,110,101,6,90,69,82,69,101,64,64,98,101,64,90,159,55,93,90,98,93,79,93,26,69,98,113,113,82,113
131,161,20,123,70,52,114,120,153,72,70,193,120,111,142,70,102,80,99,120,145,122,120,120,214,38,70,195,163,20,122,161,38,91,111,134,62,70,119,83,131,99,161,91,131,70,111,111,91,46,145,171,55,99,91,62,142,161,111,80,80,131,91,161,111,114,122,48,111,114,99,72,102,119,80,83,111,102,119,64,131,171,80,99,102,70,70,91,99,99,102,99,62,91,80,91,52,30,93,80,72,91,99,80,133,142,80,90,162,131,69,69,131,150,90,80,99,114,119,80,114,93,64,131,111,114,62,80,18,48,80,131,142,52,131,131,62,102,55,46,111,48,111,80,145,69,111,52,99,69,131,160,131,177,142,200,133,122,150,131,31,228,180,102,24,93,26,69,14,69,83,48,69,38,9,46,110,62,186,90,64,90,80,30,46,48,72,110,40,90,48,14,113,130,93,162,110,90,99,122,152,168,102,90,14,46,119,93,18,99,69,46,69,38,69,113,48,64,64,64,141,102,46,31,80,62,113,30,141,62,24,110,38,24,46,90,122,69,24,64,69,90,52,46,80,141,82,52,99,40,38,79,90,46,30,46,82,82,82,72,62,93,102,101,55,93,72,26,82,82,152,90,62,101,101,132,110,90,46,52,93,101,82,99,48,90,62,64,82,46,69,82,82,82,118,101,46,40,52,48,69,69,113,121,121,101,24,31,62,62,62,52,40,31,31,82,151,93,55,79,48,24,93,40,24,141,101,101,72,82,62,64,101,113,93,55,90,93,90,46,52,40,101,69,98,82,144,98,64,69,62
80,111,30,30,120,142,178,150,91,168,111,134,80,80,131,142,161,131,99,62,52,131,145,91,131,70,168,99,24,91,18,134,70,46,102,62,131,102,119,180,64,62,111,163,99,153,64,102,111,131,38,80,70,32,80,119,142,122,91,131,80,131,142,145,145,80,187,62,72,99,122,62,111,161,48,55,131,111,91,150,119,171,131,99,119,62,99,62,99,91,62,111,99,62,52,46,62,62,70,30,52,160,160,122,131,114,119,189,133,80,93,69,80,131,111,62,99,69,90,99,119,93,119,114,62,119,111,52,46,114,150,160,162,160,99,46,83,122,31,99,102,62,178,64,131,93,80,111,102,102,111,69,131,152,142,119,168,80,122,72,99,102,93,69,52,38,64,52,14,144,80,55,31,14,52,52,24,186,99,80,48,99,14,30,102,18,144,72,110,113,99,83,122,186,113,149,152,102,130,144,62,72,9,46,38,72,90,69,69,90,72,93,82,82,38,31,40,69,99,69,38,48,40,55,52,5,62,93,46,80,38,52,90,90,82,80,113,52,24,69,72,90,52,46,162,69,69,93,40,69,64,46,102,40,40,90,93,52,48,26,62,110,99,30,110,64,99,52,110,101,118,101,48,69,118,132,64,69,46,55,52,40,170,46,40,31,93,72,152,79,20,79,113,31,40,69,93,118,113,93,48,38,93,98,159,38,52,24,72,82,40,93,48,38,30,52,121,90,55,52,64,48,82,141,90,72,62,113,79,64,98,72,62,118,110,82,72,40,52,79,55,48,72,141,55,48,82,82,93,93,82
111,62,62,131,171,111,131,153,142,131,131,83,134,120,24,91,120,100,80,99,91,91,18,62,131,168,111,91,99,52,168,52,99,70,134,119,40,163,119,62,142,99,62,72,80,70,111,62,91,111,119,62,64,102,111,131,62,163,187,83,131,178,102,131,119,131,91,62,131,99,80,142,62,111,80,119,111,52,161,206,80,168,131,111,119,131,99,93,91,91,62,80,99,93,62,70,111,99,64,91,70,111,131,142,119,80,119,131,80,69,114,80,83,119,90,62,99,99,99,162,142,114,119,72,20,80,99,40,80,99,131,170,162,160,64,48,114,90,80,131,40,99,131,72,114,46,48,31,162,142,46,62,119,69,69,142,119,119,62,90,186,119,131,52,111,64,99,93,52,80,213,99,72,119,170,186,64,31,152,141,80,90,80,93,18,177,62,38,168,186,38,80,149,64,80,80,99,69,130,46,46,46,90,69,26,46,18,93,69,31,90,62,26,52,90,24,31,69,38,31,31,20,102,62,55,38,52,62,62,80,40,62,113,40,48,69,69,82,55,46,72,93,72,46,119,80,30,119,40,64,40,20,48,79,113,79,40,69,69,46,82,55,90,46,93,113,141,26,99,113,69,130,79,110,132,55,79,90,72,40,52,90,90,48,144,20,72,110,72,93,20,82,101,90,31,72,149,93,72,82,31,79,24,46,98,79,90,72,30,14,113,46,46,72,93,98,118,93,55,82,93,55,141,110,79,55,69,98,98,64,72,82,69,98,110,110,121,90,64,69,55,64,48,69,72,55,48,118,149,98,48
102,131,134,114,80,73,91,150,161,70,46,91,111,70,111,142,70,62,80,120,111,80,201,207,120,102,70,70,131,52,131,111,80,119,62,32,94,111,142,131,161,131,30,142,180,3,150,70,91,40,193,161,145,64,94,62,168,131,91,203,187,161,99,91,119,20,142,102,111,80,171,91,111,99,142,171,72,111,119,91,131,114,99,114,80,168,46,168,38,91,62,80,163,142,99,99,142,142,80,91,62,72,142,152,119,119,52,55,90,99,111,142,119,80,52,30,99,178,160,102,69,69,119,90,38,46,111,69,30,52,90,168,119,30,30,80,90,80,114,69,119,160,111,102,111,46,131,145,80,114,90,46,52,111,160,80,64,111,69,122,177,93,188,152,48,119,69,150,90,186,69,160,200,141,110,99,110,122,133,102,113,93,160,122,99,90,110,144,38,188,62,90,24,64,144,152,52,119,119,30,6,99,80,90,15,69,141,40,83,62,99,30,64,46,31,102,82,46,40,52,64,18,130,1,31,69,72,46,38,30,62,62,31,90,52,55,48,52,69,82,102,62,31,24,55,119,110,69,48,72,40,52,72,90,90,46,40,82,93,82,79,46,113,144,99,90,79,30,69,64,69,118,141,72,121,121,82,72,79,62,69,113,55,144,90,40,24,90,113,18,110,141,72,69,101,121,121,110,55,55,79,38,69,98,62,98,24,141,2,93,141,98,52,159,188,170,101,110,72,31,79,72,177,20,110,55,79,48,79,101,69,72,79,48,93,130,118,170,151,93,62,64,48,93,48,90,93,121,101,30,40
120,62,111,131,131,142,91,102,83,134,102,62,168,131,52,120,134,111,100,94,142,80,65,70,120,142,131,163,142,99,62,52,99,99,99,111,111,142,145,131,70,70,142,80,52,111,99,134,52,52,150,55,150,70,111,80,122,99,91,131,83,91,153,131,52,131,131,70,94,206,52,131,80,99,161,114,72,131,122,91,119,52,99,91,20,119,111,150,91,30,52,119,178,150,122,80,119,150,93,64,64,62,131,119,119,83,102,91,93,90,99,122,69,62,80,99,90,193,131,6,30,119,131,90,99,52,119,119,30,90,111,90,90,38,26,48,64,119,142,131,119,131,83,69,111,69,69,142,133,90,99,52,83,90,99,80,111,131,131,162,168,122,48,131,52,111,93,111,69,55,119,122,150,90,55,122,55,55,192,152,99,69,52,52,122,80,80,52,38,93,122,52,99,99,122,80,38,48,122,52,26,144,18,80,31,55,110,30,99,24,26,72,64,30,20,55,55,30,38,24,52,69,10,141,26,194,48,69,46,24,90,72,102,102,46,62,80,18,46,90,64,14,82,69,40,55,141,102,30,62,64,80,69,52,40,30,79,102,79,64,82,69,186,141,52,79,79,82,69,52,62,79,133,72,144,152,31,40,72,46,79,90,55,118,46,99,93,90,90,52,110,118,48,55,79,55,46,82,55,31,62,93,55,93,64,48,93,90,82,101,30,55,93,192,110,98,38,10,30,31,62,90,4,192,5,82,79,48,64,130,30,69,48,52,64,98,141,186,130,93,82,48,48,82,110,64,93,98,62,31,38
80,70,207,62,207,46,178,100,100,131,120,70,180,120,91,120,131,131,94,46,70,161,70,228,131,83,131,70,120,70,72,91,99,119,102,70,111,142,142,102,119,111,102,99,38,62,153,70,122,122,72,111,80,91,122,80,70,111,91,142,94,111,99,111,131,70,38,111,111,32,161,83,142,55,111,80,70,114,131,80,91,83,99,62,102,142,70,62,72,99,80,160,142,80,83,70,111,102,70,62,70,80,111,62,131,62,160,99,38,69,93,80,62,72,145,145,46,46,111,18,90,152,69,62,119,64,40,142,52,99,111,72,142,111,30,69,114,162,122,142,102,119,62,46,119,111,69,80,142,131,119,119,145,119,62,55,142,160,133,111,133,122,46,72,99,72,111,111,72,18,55,119,52,64,52,93,99,40,99,99,26,46,46,52,93,24,52,80,62,93,52,119,110,69,30,122,90,31,38,38,110,30,110,24,40,102,80,15,133,38,72,69,48,62,24,20,38,24,130,99,9,93,52,90,31,9,62,31,69,31,62,110,24,18,99,141,110,99,122,20,64,62,99,64,69,102,99,82,52,48,82,40,110,55,93,110,90,141,121,82,72,82,62,62,82,102,110,82,82,82,90,113,90,62,110,93,24,24,46,82,69,55,79,101,52,101,110,82,93,101,82,69,40,40,46,52,40,52,93,82,93,118,40,52,149,72,93,113,9,20,38,48,93,82,90,93,69,26,46,98,48,72,90,30,62,69,113,40,72,15,98,82,20,113,52,113,200,121,48,64,62,48,40,141,72,55,72,93,69,90,79
161,142,161,38,187,142,142,131,163,100,161,111,131,142,178,142,111,70,62,70,111,168,114,142,48,120,111,62,122,189,62,91,80,91,131,38,52,142,80,111,111,131,70,46,80,150,70,91,102,122,72,70,111,40,80,111,80,119,142,111,99,94,111,131,99,62,80,131,119,119,122,131,70,72,83,94,163,119,70,80,161,163,80,133,46,62,80,70,131,223,80,152,131,62,114,99,70,62,62,114,111,131,131,119,119,62,150,38,18,90,99,52,90,80,80,119,52,46,102,52,69,131,80,80,111,90,142,24,111,52,52,64,152,119,62,162,131,80,72,145,142,80,102,69,131,99,178,80,83,162,145,150,111,80,72,80,131,122,111,80,131,99,93,38,122,52,131,114,64,18,48,102,62,62,111,122,80,30,18,31,30,30,93,102,99,62,62,99,131,99,141,149,99,62,40,52,122,80,30,80,152,110,52,64,24,80,52,38,113,40,141,62,48,40,18,24,141,160,14,31,24,30,64,69,10,149,24,62,69,62,46,20,119,93,152,162,152,152,46,102,46,64,38,99,38,113,152,62,93,93,93,69,80,46,93,79,79,144,99,52,82,93,79,46,118,90,121,79,46,82,110,121,38,69,90,40,26,48,72,79,40,93,101,46,52,79,62,82,101,99,101,38,46,72,52,101,101,72,110,130,160,90,72,110,82,46,46,82,30,26,9,55,101,46,72,48,64,72,62,62,30,69,79,26,141,113,98,18,98,38,121,82,82,113,98,130,144,79,55,64,101,55,38,170,6,149,55,121,79,93,55
161,80,62,111,91,207,46,100,142,80,131,168,120,114,142,62,83,131,120,180,52,163,100,80,122,111,100,142,62,111,46,48,111,161,119,80,46,99,119,163,80,119,46,111,24,46,94,70,80,83,171,99,99,52,62,111,80,111,153,145,145,111,119,168,70,46,72,111,131,168,72,131,102,94,119,80,80,142,94,119,145,161,70,62,111,119,142,131,72,131,178,145,178,171,142,133,91,91,62,145,171,131,187,178,93,52,30,30,52,111,38,83,99,80,52,131,111,52,80,114,119,111,69,102,119,80,52,72,52,80,30,26,102,119,80,83,69,80,83,122,90,72,131,111,133,69,160,90,99,142,119,170,69,52,111,111,152,122,142,83,122,99,90,99,90,55,131,80,52,80,93,111,90,102,119,102,64,62,24,26,99,99,31,64,131,113,55,119,149,52,80,144,38,5,38,52,46,55,52,119,162,122,46,14,38,99,83,69,46,46,30,69,62,64,83,90,15,24,110,64,48,26,62,14,9,46,10,46,80,69,82,82,1,113,167,152,141,188,93,48,99,52,52,90,62,62,72,119,90,122,62,99,167,144,30,79,93,48,31,46,69,93,52,93,55,152,10,64,113,69,90,48,46,93,38,26,69,69,62,55,72,99,72,52,110,90,64,31,110,93,110,30,99,141,101,118,110,93,110,152,82,64,82,55,30,121,55,69,72,26,30,64,110,79,82,46,72,130,62,31,93,90,90,101,110,82,69,79,82,101,93,82,55,69,121,130,130,113,121,101,118,64,72,52,161,121,121,101,64,64,48
142,55,91,131,80,150,62,120,131,52,100,131,70,100,145,91,120,168,80,180,120,111,100,102,52,80,142,120,70,111,38,80,111,145,111,111,70,91,131,119,111,80,94,142,80,52,187,3,171,142,52,94,119,102,62,99,83,131,206,134,134,80,119,142,62,111,52,119,161,91,145,119,102,94,80,72,72,134,171,131,131,111,70,99,52,131,161,91,119,145,161,133,114,168,119,99,99,114,133,119,122,72,111,119,52,62,119,62,72,70,38,99,80,122,62,122,114,62,69,160,152,64,52,111,114,69,52,52,46,90,38,40,69,64,62,90,72,119,46,160,72,203,30,111,119,99,83,131,131,102,133,170,114,69,133,142,145,99,122,90,133,122,69,119,46,90,72,99,168,131,80,131,90,99,111,72,48,80,110,24,152,69,48,170,122,99,152,64,113,119,64,72,69,24,48,130,62,18,80,141,93,69,62,90,40,26,69,38,30,102,62,14,48,83,48,55,110,69,5,46,141,52,14,82,55,93,69,72,72,52,46,110,72,80,162,162,160,119,152,82,40,30,144,82,64,69,110,99,110,113,141,80,48,113,113,38,62,62,113,99,72,102,82,118,40,152,38,72,99,30,46,40,69,52,110,82,48,64,31,99,101,38,93,72,99,82,99,26,121,46,99,62,93,192,170,98,90,90,90,101,46,82,40,72,93,101,82,79,38,38,162,72,79,113,52,24,38,69,79,101,110,64,90,79,79,82,98,79,79,48,82,144,31,69,144,79,82,167,121,93,161,170,82,161,167,101,110,79,79,48,151
