1797,1798,1799,1800,1801,1802,1803,1804,1805,1806,1807,1808,1809,1810,1811,1812,1813,1814,1815,1816,1817,1818,1819,1820,1821,1822,1823,1824,1825,1826,1827,1828,1829,1830,1831,1832,1833,1834,1835,1836,1837,1838,1839,1840,1841,1842,1843,1844,1845,1846,1847,1848,1849,1850,1851,1852,1853,1854,1855,1856,1857,1858,1859,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100,2101,2102,2103,2104,2105,2106,2107,2108,2109,2110,2111,2112,2113,2114,2115,2116,2117,2118,2119,2120,2121,2122,2123,2124,2125,2126,2127,2128,2129,2130,2131,2132,2133,2134,2135,2136,2137,2138,2139,2140,2141,2142,2143,2144,2145,2146,2147
201,194,146,90,71,28,35,41,63,146,35,90,90,209,224,214,153,237,138,23,47,146,138,146,148,111,119,99,71,71,90,99,82,119,163,111,56,56,35,47,119,153,146,146,119,146,138,111,119,146,138,138,146,90,146,234,228,153,90,9,47,47,35,28,169,162,56,35,71,71,56,41,23,23,194,209,184,82,99,127,119,153,127,82,63,146,146,146,111,116,90,138,146,169,153,111,200,169,221,111,184,119,146,63,14,47,47,99,153,162,127,138,138,111,162,205,189,162,146,41,99,63,41,82,153,119,99,99,111,127,111,127,138,146,56,47,176,127,41,111,176,162,146,146,162,108,99,135,82,63,71,71,119,153,119,47,23,28,71,82,71,82,56,35,99,146,138,90,41,79,90,56,127,119,82,56,90,71,71,71,41,41,71,82,41,127,153,127,127,153,167,146,56,47,146,162,138,71,99,184,218,224,176,90,99,119,28,99,33,127,99,22,146,119,111,63,146,209,111,90,162,153,47,71,99,61,71,19,189,143,153,194,208,127,214,200,218,200,214,228,228,228,176,47,173,143,176,82,41,200,146,189,138,135,138,90,90,176,146,111,162,138,88,35,47,54,47,71,173,151,119,119,146,35,27,124,88,23,56,71,71,28,28,99,160,153,111,108,146,127,108,82,63,99,90,99,127,82,33,23,41,39,71,96,71,71,90,41,56,111,96,88,56,119,47,99,111,47,90,56,111,82,47,56,153,217,199,138,153,39,56,162,214,79,99,162,138,153,47,169,189,151,82,138,127,56,19,35,47,127,182
194,176,169,127,47,28,35,111,63,189,176,205,234,146,127,6,14,209,71,47,14,41,153,184,138,82,82,71,63,93,127,56,138,56,162,119,224,194,47,12,146,239,176,127,153,201,153,119,153,127,56,90,184,138,146,189,214,138,56,19,47,19,14,90,162,184,82,28,41,82,119,56,19,47,127,218,90,82,138,146,28,119,176,111,63,111,138,146,119,119,184,146,138,176,194,199,209,169,176,146,176,90,119,119,39,56,63,111,146,176,169,176,194,176,182,192,162,184,47,63,88,71,111,119,184,162,71,146,146,138,90,63,119,138,82,28,127,127,41,82,111,138,169,41,41,90,63,90,71,56,82,56,99,143,138,71,28,82,99,71,56,71,47,47,99,124,88,99,82,56,82,116,119,146,176,90,99,119,56,54,69,79,82,23,19,153,162,71,138,200,127,71,90,56,23,111,119,54,88,189,138,28,111,221,138,119,99,108,82,119,63,54,119,111,127,146,116,90,138,127,138,153,153,19,35,99,27,47,111,82,138,241,205,209,214,221,205,200,184,176,176,146,119,124,153,194,169,99,56,184,237,47,56,99,82,56,47,90,99,127,183,146,90,13,82,82,127,45,162,153,153,56,99,71,162,23,28,79,99,18,14,82,28,54,116,119,82,169,146,82,90,111,61,138,138,127,119,47,56,63,35,79,108,63,71,82,79,33,41,56,71,108,63,79,99,90,99,71,82,116,143,135,71,82,127,217,228,194,138,99,41,192,167,119,108,99,220,116,82,90,200,239,151,63,153,82,56,41,99,183,246
184,184,146,146,63,82,90,99,138,153,176,138,99,47,5,5,111,90,35,63,111,71,119,153,111,111,82,30,82,127,111,111,201,138,153,224,209,111,162,90,146,184,146,176,153,146,162,99,71,119,169,71,138,162,127,99,153,119,56,56,63,138,19,23,90,127,162,82,82,111,119,41,14,41,90,90,111,189,138,63,90,47,71,138,138,153,146,127,153,189,153,146,189,138,153,169,176,162,111,153,146,90,146,162,194,56,47,124,162,200,232,221,216,184,99,162,119,138,47,184,41,127,111,111,153,169,71,90,162,146,99,35,99,138,90,41,41,71,35,56,82,138,176,23,23,96,90,35,99,99,90,119,146,153,146,153,71,184,90,41,82,90,47,79,63,99,138,90,119,90,99,119,138,162,151,119,146,127,71,82,47,111,90,19,90,138,162,153,116,111,82,56,28,22,111,99,99,138,146,146,19,3,119,221,146,116,90,56,135,138,82,99,143,146,176,146,61,127,176,162,99,82,82,63,41,90,41,63,111,71,200,200,184,209,194,162,138,176,127,108,146,82,22,41,47,205,82,111,33,82,108,63,63,79,33,71,28,82,153,153,162,90,35,99,56,47,138,82,146,189,99,135,90,111,146,12,27,90,41,19,41,90,82,71,82,82,182,119,61,56,82,90,99,69,116,116,127,71,35,69,56,33,63,71,127,71,56,56,71,54,124,82,41,90,135,82,63,111,143,153,99,119,99,71,90,194,227,116,96,135,82,151,167,153,162,153,182,71,35,56,189,234,189,96,119,138,162,135,153,183,230
162,145,111,184,162,99,127,82,90,63,56,35,25,28,63,153,153,71,119,138,111,145,63,90,127,99,119,189,201,119,56,35,153,35,146,56,47,41,176,232,153,127,82,127,176,162,138,63,111,224,209,99,23,189,99,176,63,71,82,176,176,119,14,19,90,99,138,162,82,47,82,82,41,56,63,200,189,63,82,127,138,111,153,146,99,146,111,111,146,111,111,153,162,146,138,90,56,127,99,99,153,169,189,184,214,71,56,135,162,176,205,200,194,146,90,138,56,90,176,146,63,162,127,127,153,111,82,28,90,127,111,47,54,200,153,82,12,56,71,127,99,127,127,56,111,111,99,41,99,111,111,162,153,99,200,209,153,169,35,82,56,90,56,99,63,79,143,47,176,138,82,99,138,116,111,176,189,162,124,63,35,90,138,99,138,124,127,138,119,111,63,41,71,99,127,151,138,153,127,99,96,82,47,111,153,138,54,119,176,169,135,63,71,71,56,111,111,153,162,63,61,111,138,153,138,71,119,82,47,116,119,176,200,184,127,71,71,28,63,90,71,56,71,82,162,200,138,63,162,192,194,194,61,176,146,169,71,135,99,90,146,124,63,71,79,119,183,61,135,82,221,56,56,82,127,41,45,71,111,88,54,108,119,99,135,69,99,169,124,54,45,56,119,82,127,96,119,99,28,18,39,41,41,61,82,61,99,169,146,108,41,63,127,63,99,56,71,116,151,138,71,79,47,47,88,127,194,189,99,119,56,151,167,194,194,138,173,71,14,27,169,232,189,82,90,61,145,224,111,160,214
90,111,162,169,111,41,28,23,35,71,82,56,153,194,189,153,184,145,162,90,71,138,113,47,56,90,99,145,201,162,47,41,28,41,47,41,47,14,82,243,221,28,28,82,189,169,99,99,119,153,127,90,90,221,71,71,69,145,153,221,189,90,90,56,127,146,146,90,47,71,111,184,82,169,127,71,90,176,138,99,90,63,146,146,127,82,119,99,119,184,146,111,111,111,135,82,63,184,119,169,119,153,169,218,184,111,90,119,138,99,146,153,71,90,82,63,119,111,146,176,127,169,189,153,99,56,47,35,71,124,99,99,99,176,138,119,90,119,169,184,127,71,71,69,169,88,111,71,71,146,184,169,90,90,224,205,63,28,56,71,82,35,138,41,127,71,99,162,111,90,90,111,90,116,90,224,208,169,138,90,90,119,162,162,146,119,119,127,127,82,82,99,146,119,127,176,146,153,153,119,176,82,90,90,146,146,162,82,47,71,99,35,47,47,63,71,88,146,162,63,88,176,176,146,82,90,119,111,119,41,99,167,194,200,138,45,47,82,108,162,146,169,127,111,183,160,176,127,194,146,138,187,99,162,189,183,162,146,162,116,82,146,124,82,111,71,99,138,96,63,47,111,71,127,127,71,56,169,162,69,63,90,146,153,143,90,127,116,146,47,99,127,22,116,56,127,90,82,82,63,56,69,23,18,61,88,175,111,162,35,41,63,127,63,47,56,61,127,119,119,111,35,19,56,63,82,194,205,111,69,63,124,119,145,145,153,175,138,22,19,119,212,217,138,90,27,71,175,135,143,127
71,145,138,47,19,28,23,47,82,90,184,215,228,215,162,145,176,184,153,90,119,138,138,90,63,90,47,56,189,209,63,23,19,23,127,41,35,9,47,246,224,19,28,145,184,145,99,99,71,47,47,111,162,138,82,153,90,205,176,228,205,111,90,119,138,127,90,111,99,119,162,119,99,127,119,71,119,176,82,71,119,90,82,99,99,99,111,145,82,138,127,63,56,47,176,162,56,90,71,111,111,169,90,82,127,127,119,138,153,71,19,71,71,71,138,90,184,169,162,146,99,71,108,71,90,138,71,63,127,127,71,127,119,111,162,176,162,127,153,162,153,82,111,184,176,99,90,71,99,200,214,184,127,119,160,111,22,14,41,90,47,47,119,28,99,69,111,153,63,45,63,119,119,119,209,214,173,169,138,99,176,127,90,143,119,111,111,127,63,82,119,119,111,82,151,176,124,153,182,124,138,82,176,176,138,162,189,90,23,47,61,56,90,61,23,47,90,146,153,108,99,111,162,111,99,127,194,90,82,99,90,127,189,200,194,194,167,200,232,205,205,232,208,189,194,209,146,90,90,169,146,200,88,82,176,173,146,138,138,127,116,127,99,90,173,176,71,28,41,27,56,145,189,111,153,153,176,189,82,14,41,145,209,209,56,124,23,119,90,99,111,41,99,71,124,111,71,138,116,82,41,39,35,9,90,127,82,47,169,6,111,11,63,90,71,22,56,111,96,99,41,33,63,69,69,90,217,209,45,90,79,99,90,79,71,138,187,124,47,33,56,169,228,200,138,35,56,169,189,111,119
82,99,90,56,35,93,162,176,162,138,224,232,228,194,162,153,145,153,138,119,153,145,145,153,99,56,41,71,119,153,63,23,23,41,82,47,28,23,71,127,224,119,19,90,200,209,169,71,99,119,35,56,90,111,119,184,162,194,153,145,200,138,47,99,160,138,119,153,145,35,35,90,90,47,56,9,138,169,71,127,194,47,162,47,111,162,127,82,138,184,47,82,99,169,63,151,145,200,153,184,119,63,90,184,41,127,176,176,111,56,35,47,138,90,189,127,145,138,90,35,56,47,71,63,138,169,162,138,127,124,127,99,143,169,176,96,99,90,99,119,71,71,169,200,169,82,28,82,119,169,194,153,173,119,47,90,56,23,47,88,47,35,82,47,47,90,90,111,71,35,71,127,146,200,248,138,138,63,63,56,138,41,35,47,88,119,108,90,56,116,71,47,90,111,153,184,127,138,169,116,111,162,189,184,189,200,176,99,56,138,47,119,71,96,127,127,127,153,160,82,71,111,99,183,99,153,200,71,47,41,119,189,194,138,239,251,244,214,205,169,153,228,251,243,189,153,82,99,56,99,182,162,99,90,153,145,138,169,203,145,127,176,153,99,88,119,82,35,47,23,63,169,183,169,145,173,162,63,127,116,90,189,205,138,82,119,90,69,127,99,41,173,90,111,82,82,119,153,145,88,108,47,23,33,79,82,127,27,71,35,41,8,35,124,63,14,111,90,108,90,111,124,63,56,145,111,227,189,63,56,135,182,111,99,96,145,145,108,82,56,56,79,192,217,175,63,82,145,194,96,162
63,145,138,138,111,153,194,176,184,138,138,218,228,209,127,111,145,138,111,145,127,127,169,138,71,47,41,82,90,138,127,41,28,28,82,71,127,153,127,111,194,138,19,47,189,224,189,63,47,71,56,47,119,145,119,138,127,90,90,111,41,56,71,99,71,90,119,162,111,23,35,41,63,99,47,111,99,71,111,138,205,162,111,176,200,127,127,162,96,63,79,71,119,143,127,176,47,127,90,205,71,111,63,153,82,47,200,184,111,90,71,90,153,162,138,111,28,1,35,71,82,119,119,127,189,145,145,176,111,127,127,63,90,138,127,41,35,111,153,169,71,90,82,99,56,56,14,33,138,108,116,88,111,47,56,90,47,47,111,111,63,27,35,41,90,90,99,99,56,82,119,127,184,236,214,119,47,14,47,35,56,82,28,12,63,153,127,61,145,127,69,28,111,127,119,153,162,111,138,127,162,189,169,111,205,200,145,119,145,183,90,127,138,153,153,111,153,189,162,119,119,169,169,189,176,169,145,127,169,35,183,167,203,119,194,176,217,200,138,119,82,162,194,162,162,169,54,127,111,124,145,116,200,183,189,183,138,153,175,151,138,167,119,71,71,145,214,209,41,9,175,189,189,169,79,90,175,189,175,135,145,189,189,183,214,162,119,28,28,79,23,111,41,22,99,119,138,90,135,119,61,79,28,35,96,111,35,11,61,119,33,33,82,138,47,45,96,63,63,99,135,111,47,90,205,221,145,88,145,56,175,214,119,90,151,99,138,162,153,79,28,35,153,221,214,145,111,82,143,153,151
138,194,162,145,145,127,127,111,56,82,41,127,218,153,127,56,119,99,63,82,99,127,127,138,111,99,35,35,138,90,138,56,99,111,119,99,221,206,176,127,162,176,82,47,99,138,176,127,19,41,99,82,189,153,111,127,69,56,63,56,39,19,47,41,63,127,111,127,63,28,82,90,99,145,119,63,145,160,119,145,90,119,127,153,153,47,56,145,99,56,99,111,111,127,90,82,169,119,214,138,153,153,124,45,119,213,176,194,153,176,169,47,47,232,218,184,203,14,99,82,108,189,119,90,169,119,90,138,127,33,99,119,90,127,127,63,99,246,145,189,127,153,41,56,23,19,82,71,71,82,82,69,9,82,145,56,82,82,138,41,63,82,35,45,119,111,119,96,119,119,111,169,216,194,153,71,23,35,90,82,111,169,88,47,90,111,116,143,173,111,82,41,71,183,127,35,127,145,108,169,194,145,119,71,138,182,162,145,162,173,145,127,176,182,116,56,111,176,183,138,119,194,189,153,189,162,90,189,194,223,127,111,194,138,119,124,145,127,88,61,63,56,63,162,119,151,28,138,71,82,153,145,145,173,153,145,119,145,153,138,111,71,47,56,96,99,187,203,138,153,203,189,162,47,61,127,153,205,224,205,162,151,99,169,224,209,127,63,82,41,14,23,82,41,90,82,108,119,127,169,96,33,39,47,22,39,111,63,11,39,111,111,99,145,82,41,56,35,63,99,82,88,82,99,209,194,56,79,135,82,151,189,127,124,47,108,151,224,237,143,28,27,111,200,194,119,99,69,88,175,127
111,165,189,184,176,127,138,111,14,99,63,82,90,129,118,74,82,63,43,28,127,153,145,138,90,71,63,35,99,99,63,138,184,127,162,153,194,189,184,63,153,162,82,63,99,138,71,119,138,71,71,99,176,90,71,41,82,56,47,23,41,90,56,63,111,127,127,153,162,111,99,127,153,145,63,162,127,111,135,111,119,119,90,153,119,56,39,99,138,111,119,82,90,90,96,194,200,143,209,184,184,82,19,35,41,138,138,153,184,111,119,47,127,234,232,234,169,63,108,184,205,176,90,99,153,200,153,71,119,41,35,153,99,153,145,209,230,99,199,162,173,99,99,63,14,35,90,127,90,90,90,162,99,71,176,71,169,82,119,28,28,127,176,71,127,90,99,119,138,99,82,200,209,189,124,71,63,99,119,162,167,187,138,127,90,28,99,138,127,90,56,56,90,138,90,41,111,99,99,187,138,119,127,111,90,138,153,153,145,153,138,116,162,205,145,41,35,138,189,153,90,135,189,169,119,138,111,199,224,251,90,111,127,90,153,127,90,153,153,71,71,111,41,119,111,160,119,111,153,145,153,90,145,138,90,82,82,82,82,90,82,90,119,138,169,175,143,153,221,187,82,99,47,23,61,124,127,145,99,119,138,56,47,99,221,205,111,99,79,13,71,82,41,90,28,82,90,145,169,127,99,54,71,47,63,82,71,99,162,56,47,88,138,138,56,82,90,47,33,45,39,90,162,111,138,145,127,162,143,127,145,160,127,63,145,47,35,217,243,189,82,82,153,162,108,54,99,116,127,111,119
118,110,214,218,209,153,41,47,110,99,138,148,14,82,118,82,82,41,82,127,99,119,176,127,71,99,82,71,119,169,63,189,127,113,189,153,111,119,99,41,82,176,119,162,184,153,82,153,221,111,119,90,99,119,19,28,71,23,28,71,138,145,127,138,127,99,184,205,162,71,90,162,82,127,99,169,176,216,151,176,82,35,127,200,145,71,90,119,145,71,82,138,90,119,169,189,184,194,99,90,119,127,63,19,63,56,82,82,145,162,138,63,35,138,169,169,153,153,216,200,194,99,214,138,111,99,90,47,90,153,145,111,182,127,127,232,90,82,56,47,47,145,99,56,28,99,162,169,82,71,162,153,189,200,111,82,138,111,56,12,82,145,167,138,99,90,119,127,63,90,119,145,189,153,111,138,119,135,153,189,127,153,169,71,19,14,116,176,99,90,71,39,47,28,90,90,71,41,47,138,169,153,111,119,82,96,119,151,153,127,90,56,119,205,153,35,28,138,194,127,82,88,183,162,82,119,151,200,237,228,145,111,108,111,153,145,138,145,162,145,99,119,119,116,119,153,151,63,173,124,71,135,127,56,82,63,61,41,90,90,119,175,214,228,214,192,135,138,194,5,41,23,90,35,82,35,82,82,82,71,99,56,116,145,138,63,175,153,54,127,145,33,145,47,82,90,99,71,45,119,162,111,88,63,41,71,23,221,135,82,23,111,111,119,119,88,71,22,35,63,96,145,82,41,99,119,205,143,88,153,79,119,169,111,56,69,41,151,221,220,169,127,143,145,111,71,90,183,175,82,127
99,99,169,189,169,138,82,63,113,127,110,63,82,145,110,127,63,71,110,56,35,153,169,110,82,110,56,90,194,145,99,111,119,162,138,162,82,71,119,71,71,194,194,162,169,145,176,162,153,90,119,82,119,82,63,28,35,47,99,162,138,127,169,138,138,127,153,145,63,119,127,135,19,111,99,111,224,249,194,160,153,111,184,189,169,119,82,82,111,90,82,111,162,127,90,82,99,127,63,41,99,127,221,71,2,23,90,111,162,184,162,119,71,99,182,153,145,194,200,189,162,119,99,153,153,82,119,138,194,143,90,127,28,35,47,82,127,63,99,79,23,153,82,35,23,138,119,138,47,63,182,194,162,153,35,99,56,138,19,23,127,111,56,145,56,127,116,23,19,99,145,99,145,143,56,90,145,189,145,138,82,151,153,14,9,56,138,145,138,99,82,28,23,56,138,99,56,71,47,90,153,138,69,119,127,153,176,124,88,56,47,41,119,189,119,99,124,145,169,111,119,79,175,145,119,111,145,209,214,162,111,135,153,145,116,111,127,145,138,127,99,127,153,99,127,99,90,162,145,153,160,162,99,71,54,56,90,99,111,135,194,217,203,224,227,145,71,124,82,14,135,45,90,90,63,19,47,99,119,111,119,138,119,138,47,99,90,153,96,119,63,127,138,90,99,90,54,47,63,167,162,99,119,63,63,127,108,27,90,96,27,205,99,182,119,119,47,88,27,69,82,28,45,63,143,99,88,138,153,56,82,108,153,90,47,82,71,54,189,209,116,127,143,162,138,99,96,162,153,47,71
153,145,162,153,118,56,56,56,56,145,99,47,99,99,71,127,71,145,110,47,127,184,153,82,47,47,82,118,205,138,74,127,153,145,118,169,111,127,145,99,138,162,200,127,153,169,176,145,82,90,82,99,119,63,138,56,71,153,184,119,138,63,119,145,153,153,63,41,56,82,127,56,99,99,127,162,153,209,153,224,99,90,111,153,184,162,111,90,127,119,162,111,145,56,9,111,169,99,41,63,63,216,145,56,22,41,99,176,176,138,90,153,90,119,127,205,119,176,194,153,145,138,153,127,116,90,107,162,119,192,111,47,111,35,63,145,90,56,63,138,88,82,63,82,14,19,111,153,99,99,183,232,221,127,12,41,90,71,138,23,14,63,56,90,169,41,47,14,71,99,99,169,169,71,111,63,82,183,47,111,127,145,41,56,35,63,127,82,169,127,35,56,90,90,124,162,138,111,82,153,143,127,111,99,176,169,183,56,9,19,56,82,138,175,127,88,71,138,162,153,82,138,194,200,143,111,189,189,153,111,138,169,183,127,47,71,116,127,111,111,111,127,116,138,162,99,90,160,135,138,151,111,127,127,119,145,145,162,182,205,214,183,153,175,183,99,35,82,153,119,71,135,90,90,111,69,90,90,183,209,138,99,127,127,99,145,108,88,124,82,119,71,35,119,116,119,71,153,138,41,111,138,127,175,69,82,153,127,35,151,116,28,200,145,169,63,61,90,19,82,127,27,47,61,47,82,71,189,71,45,111,90,153,63,138,63,56,14,71,209,169,61,96,124,127,116,90,175,108,71,138
189,162,145,127,63,56,63,82,110,118,110,41,41,113,82,138,127,127,145,138,118,127,138,99,90,47,35,127,162,118,82,169,90,169,189,145,169,162,90,138,153,145,189,138,145,162,176,153,82,71,41,82,153,118,118,118,189,189,200,71,35,9,47,205,184,127,56,47,127,119,119,82,176,200,41,127,63,90,184,162,99,127,127,119,145,138,90,71,111,162,111,111,56,111,47,127,145,90,82,47,119,119,90,82,19,14,119,176,189,111,111,111,138,189,119,138,162,145,184,127,99,99,145,107,63,145,176,145,82,82,169,82,71,119,119,111,35,71,71,119,119,47,82,119,56,28,63,162,162,183,205,221,189,119,41,41,111,90,99,5,35,47,63,111,189,138,69,41,79,127,127,119,41,119,145,63,63,111,35,90,41,47,41,61,45,47,127,187,99,82,47,54,111,82,169,189,189,90,111,169,153,138,119,99,153,153,138,28,12,28,69,90,145,205,175,19,41,56,153,169,56,111,200,200,99,162,194,153,99,153,153,124,153,99,41,138,138,111,138,145,82,99,145,187,169,111,71,145,153,90,90,71,183,183,205,220,175,153,200,224,200,82,56,111,138,119,63,71,119,145,145,71,90,111,127,99,127,138,90,145,175,162,183,189,145,99,71,90,124,119,111,111,99,138,119,124,116,111,79,47,111,169,127,189,183,35,27,145,127,99,47,56,127,145,183,61,138,99,71,82,116,88,23,56,119,151,224,12,99,41,119,82,18,153,183,99,35,22,19,127,124,13,56,145,56,145,71,199,119,138,127
118,189,63,71,82,138,56,118,118,118,56,90,90,82,82,118,138,145,127,118,82,118,153,110,56,63,56,63,118,127,153,184,110,162,118,162,189,184,145,110,110,145,145,99,118,90,110,118,82,56,99,99,145,184,99,153,224,194,162,63,12,12,71,205,162,138,90,63,119,127,82,153,209,194,23,28,35,82,169,111,145,111,63,56,90,90,56,56,107,119,111,99,111,90,90,119,138,71,90,35,119,28,119,111,63,41,119,153,127,99,56,153,145,145,71,90,200,82,90,138,119,119,162,119,119,90,99,90,111,82,63,71,119,90,71,47,119,82,90,14,90,90,138,138,35,35,56,127,153,176,189,71,47,127,71,63,90,90,28,47,99,119,176,205,194,138,119,111,111,111,111,82,47,111,111,56,88,56,35,23,88,82,33,35,71,90,111,79,63,47,63,28,41,111,138,153,169,90,71,108,145,96,145,169,145,145,82,56,119,56,82,119,160,220,138,9,19,47,145,145,56,99,213,162,127,183,214,192,153,99,138,138,99,124,135,138,162,160,153,153,82,160,183,209,151,119,96,116,82,90,71,111,214,205,221,245,200,82,127,182,127,63,35,69,153,153,153,119,99,153,99,63,138,99,88,88,111,111,138,153,145,162,183,183,187,162,99,119,99,99,127,99,41,88,127,108,63,61,138,111,119,169,90,99,119,138,127,99,127,41,111,19,127,135,138,145,127,90,19,54,119,90,96,143,189,138,35,71,71,108,127,14,111,167,169,82,41,13,19,90,143,99,71,124,108,160,69,69,90,143,153
82,169,30,66,176,71,138,90,63,63,41,162,153,47,90,118,110,110,110,110,90,145,138,82,82,99,82,56,118,127,184,153,138,138,118,153,184,184,162,110,82,110,110,90,90,35,63,110,110,99,99,35,138,145,156,184,169,169,153,145,118,82,138,138,138,184,138,63,82,82,71,169,176,71,41,28,71,47,119,169,127,111,47,63,71,71,71,99,82,71,99,63,82,99,119,47,82,127,71,35,56,47,169,90,145,90,41,82,119,119,111,119,119,127,90,119,56,138,56,82,183,138,176,99,41,99,99,138,127,111,127,90,99,82,90,90,71,47,56,153,176,205,200,169,90,35,14,41,153,111,71,99,111,41,47,111,69,127,35,119,145,127,153,153,176,162,116,99,90,47,56,56,99,56,119,116,90,35,63,82,23,35,41,82,56,90,56,63,99,47,23,23,14,90,145,88,153,96,90,162,153,96,138,138,200,119,39,63,63,71,82,127,192,221,153,28,19,96,127,145,127,145,194,189,194,209,214,183,127,63,169,169,41,145,214,119,153,145,127,124,127,151,214,183,145,138,63,41,71,108,82,153,217,214,217,227,162,39,41,90,82,61,47,82,182,175,169,145,135,111,35,127,119,153,99,90,119,145,175,145,82,63,63,119,189,127,90,127,71,71,175,143,63,54,61,82,90,63,82,175,138,88,82,71,145,63,63,124,99,79,116,71,23,90,119,138,99,124,138,82,99,138,143,153,183,145,71,82,79,82,56,22,63,111,183,175,99,19,56,169,69,35,127,127,99,28,162,82,135,99,90
176,82,82,153,118,82,47,56,82,47,110,99,118,169,138,82,56,99,71,118,145,90,99,145,153,82,90,118,138,153,189,176,153,118,71,110,145,162,153,99,63,118,118,71,82,82,56,110,56,118,47,47,184,145,194,127,82,82,176,184,176,118,90,99,127,176,176,90,71,99,41,71,71,23,28,82,82,56,111,90,118,118,63,127,138,153,138,90,71,35,35,28,63,99,71,99,145,176,119,56,82,145,183,232,221,138,71,119,138,119,82,82,111,119,99,111,111,99,127,71,151,127,90,162,82,119,145,162,143,99,127,99,90,71,145,56,99,79,245,183,232,200,189,47,99,56,47,71,176,176,47,71,99,35,71,63,138,99,119,19,90,127,27,127,153,56,127,111,35,63,90,54,41,138,111,61,90,119,111,90,175,107,107,111,90,99,111,71,99,90,23,6,19,111,183,96,99,119,145,187,162,82,119,138,183,138,47,23,41,71,56,127,200,217,208,119,19,35,69,138,145,153,194,194,175,209,205,189,138,111,169,160,99,145,153,71,82,82,71,90,99,63,167,127,138,71,28,71,119,153,160,153,169,162,153,145,99,27,14,47,63,71,56,111,169,200,167,119,111,90,47,145,135,194,143,99,153,153,111,145,153,33,27,71,145,143,162,63,71,79,69,169,111,45,63,90,69,99,99,111,145,119,124,111,138,143,79,56,54,169,99,82,19,63,90,99,138,90,99,124,169,127,71,99,127,153,153,82,28,99,127,23,47,79,111,169,127,127,63,99,199,175,119,138,82,111,63,173,90,162,145
71,71,56,110,169,110,35,63,71,127,118,56,118,138,110,118,110,71,90,71,200,71,127,145,189,71,118,200,127,153,184,138,82,82,90,127,145,99,99,74,82,118,90,110,138,145,145,99,118,71,28,41,153,138,110,127,47,35,176,205,194,99,110,118,82,145,189,118,63,99,71,28,47,19,35,63,90,110,71,35,47,127,183,183,183,205,162,61,54,41,23,35,82,162,169,151,183,200,138,71,176,200,189,232,232,169,119,138,169,138,69,82,119,111,82,71,119,127,82,169,127,119,138,127,127,119,127,176,153,111,183,162,99,63,119,138,56,221,183,111,138,138,138,127,135,138,63,71,145,124,56,111,63,127,127,90,71,12,119,61,90,63,23,99,138,127,119,119,63,79,90,71,143,138,56,41,127,111,56,145,63,56,90,127,119,71,90,124,119,71,41,28,69,127,56,138,160,82,145,138,169,189,119,153,127,162,71,28,56,82,119,162,189,237,224,71,56,54,69,90,79,99,162,145,145,209,214,203,194,189,175,200,194,111,79,90,41,35,54,82,82,39,99,111,71,90,111,209,151,138,153,99,71,79,56,63,153,99,13,111,99,71,61,124,160,200,127,111,111,90,69,127,127,209,192,96,138,111,56,145,183,61,54,90,145,194,173,41,82,71,153,111,69,71,99,79,71,47,96,71,56,99,82,63,96,167,63,56,82,138,111,127,90,56,111,145,145,143,153,151,153,145,99,69,79,175,182,119,88,82,153,124,47,189,173,69,127,108,69,111,56,56,127,138,138,127,124,167,200,124,45
